time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
14.32000000,0.27751051,0.77756000,-0.22960500,-0.47549650,0.84735700,0.40011850,0.04634300,-0.68528729,-0.55897369,0.65060891,0.32297063,-0.70399597,-0.00139596,0.36346408
14.34000000,0.27751679,0.77756000,-0.22960845,-0.47550290,0.84735700,0.40011210,0.04634545,-0.68619983,-0.55802007,0.65105795,0.32472735,-0.70420596,-0.00172623,0.36288744
14.36000000,0.27752858,0.77756000,-0.22961140,-0.47550879,0.84735700,0.40010621,0.04634840,-0.68705945,-0.55708085,0.65150827,0.32639082,-0.70442387,-0.00205887,0.36230150
14.38000000,0.27754038,0.77756000,-0.22961434,-0.47551469,0.84735700,0.40010031,0.04635134,-0.68791907,-0.55614163,0.65195860,0.32805429,-0.70464179,-0.00239152,0.36171556
14.40000000,0.27755217,0.77756000,-0.22961729,-0.47552058,0.84735700,0.40009442,0.04635429,-0.68877869,-0.55520241,0.65240892,0.32971777,-0.70485970,-0.00272417,0.36112963
14.42000000,0.27756628,0.77755774,-0.22961349,-0.47551298,0.84735249,0.40010202,0.04635500,-0.68967418,-0.55432165,0.65287071,0.33143917,-0.70507194,-0.00316447,0.36048889
14.44000000,0.27758111,0.77755478,-0.22960755,-0.47550111,0.84734655,0.40011389,0.04635500,-0.69058100,-0.55345934,0.65333611,0.33317887,-0.70528238,-0.00363878,0.35983084
14.46000000,0.27759595,0.77755181,-0.22960162,-0.47548924,0.84734062,0.40012576,0.04635500,-0.69148782,-0.55259703,0.65380151,0.33491857,-0.70549283,-0.00411309,0.35917280
14.48000000,0.27761079,0.77754884,-0.22959568,-0.47547737,0.84733468,0.40013763,0.04635500,-0.69239464,-0.55173472,0.65426692,0.33665827,-0.70570328,-0.00458739,0.35851475
14.50000000,0.27759576,0.77754800,-0.22959827,-0.47548255,0.84733727,0.40013459,0.04635927,-0.69330084,-0.55103957,0.65474898,0.33831325,-0.70591671,-0.00509976,0.35791818
14.52000000,0.27756891,0.77754800,-0.22960424,-0.47549449,0.84734324,0.40012564,0.04636524,-0.69420679,-0.55041065,0.65523764,0.33993466,-0.70613132,-0.00562722,0.35734596
14.54000000,0.27754205,0.77754800,-0.22961021,-0.47550642,0.84734921,0.40011668,0.04637121,-0.69511274,-0.54978174,0.65572630,0.34155606,-0.70634593,-0.00615467,0.35677374
14.56000000,0.27751519,0.77754800,-0.22961618,-0.47551836,0.84735518,0.40010773,0.04637718,-0.69601869,-0.54915282,0.65621496,0.34317747,-0.70656054,-0.00668213,0.35620153
14.58000000,0.27752755,0.77755006,-0.22961594,-0.47551172,0.84735700,0.40011322,0.04637694,-0.69691502,-0.54854035,0.65669850,0.34489936,-0.70674093,-0.00715506,0.35573772
14.60000000,0.27755713,0.77755301,-0.22961299,-0.47549694,0.84735700,0.40012505,0.04637399,-0.69780712,-0.54793509,0.65717980,0.34666534,-0.70690629,-0.00760407,0.35532148
14.62000000,0.27758670,0.77755597,-0.22961003,-0.47548215,0.84735700,0.40013688,0.04637103,-0.69869923,-0.54732984,0.65766109,0.34843132,-0.70707165,-0.00805309,0.35490525
14.64000000,0.27761627,0.77755893,-0.22960707,-0.47546736,0.84735700,0.40014871,0.04636807,-0.69959134,-0.54672459,0.65814239,0.35019730,-0.70723701,-0.00850210,0.35448901
14.66000000,0.27762700,0.77756206,-0.22960600,-0.47546390,0.84735890,0.40015300,0.04636890,-0.70058746,-0.54601294,0.65857349,0.35212236,-0.70742049,-0.00891388,0.35401683
14.68000000,0.27762700,0.77756529,-0.22960600,-0.47546689,0.84736189,0.40015300,0.04637189,-0.70164278,-0.54524073,0.65897602,0.35413798,-0.70761429,-0.00930447,0.35351280
14.70000000,0.27762700,0.77756853,-0.22960600,-0.47546987,0.84736487,0.40015300,0.04637487,-0.70269811,-0.54446851,0.65937855,0.35615360,-0.70780809,-0.00969505,0.35300877
14.72000000,0.27762700,0.77757176,-0.22960600,-0.47547286,0.84736786,0.40015300,0.04637786,-0.70375344,-0.54369630,0.65978107,0.35816923,-0.70800189,-0.01008564,0.35250474
14.74000000,0.27761962,0.77756747,-0.22960416,-0.47547953,0.84736900,0.40014562,0.04637900,-0.70469495,-0.54291838,0.66015971,0.35999362,-0.70819204,-0.01039516,0.35198785
14.76000000,0.27760768,0.77755851,-0.22960117,-0.47548849,0.84736900,0.40013368,0.04637900,-0.70556599,-0.54213694,0.66052355,0.36169961,-0.70837994,-0.01065448,0.35146298
14.78000000,0.27759573,0.77754955,-0.22959818,-0.47549745,0.84736900,0.40012173,0.04637900,-0.70643703,-0.54135549,0.66088740,0.36340559,-0.70856783,-0.01091380,0.35093812
14.80000000,0.27758379,0.77754059,-0.22959520,-0.47550641,0.84736900,0.40010979,0.04637900,-0.70730806,-0.54057405,0.66125124,0.36511158,-0.70875573,-0.01117312,0.35041326
14.82000000,0.27758974,0.77754043,-0.22959579,-0.47550284,0.84736721,0.40011037,0.04637542,-0.70818980,-0.53983369,0.66162408,0.36669438,-0.70894365,-0.01145231,0.34991161
14.84000000,0.27760766,0.77754616,-0.22959878,-0.47549089,0.84736422,0.40011933,0.04636945,-0.70907868,-0.53912079,0.66200294,0.36819486,-0.70913158,-0.01174479,0.34942548
14.86000000,0.27762559,0.77755188,-0.22960176,-0.47547894,0.84736124,0.40012829,0.04636347,-0.70996756,-0.53840789,0.66238179,0.36969533,-0.70931951,-0.01203727,0.34893934
14.88000000,0.27764351,0.77755761,-0.22960475,-0.47546699,0.84735825,0.40013725,0.04635750,-0.71085645,-0.53769499,0.66276064,0.37119580,-0.70950744,-0.01232974,0.34845320
14.90000000,0.27764579,0.77756000,-0.22960252,-0.47546374,0.84735874,0.40014100,0.04635500,-0.71168269,-0.53691277,0.66309262,0.37274092,-0.70967795,-0.01263938,0.34798443
14.92000000,0.27763683,0.77756000,-0.22959655,-0.47546672,0.84736172,0.40014100,0.04635500,-0.71246394,-0.53608077,0.66339094,0.37431810,-0.70983594,-0.01296133,0.34752812
14.94000000,0.27762787,0.77756000,-0.22959058,-0.47546971,0.84736471,0.40014100,0.04635500,-0.71324519,-0.53524876,0.66368926,0.37589528,-0.70999393,-0.01328329,0.34707181
14.96000000,0.27761892,0.77756000,-0.22958461,-0.47547269,0.84736769,0.40014100,0.04635500,-0.71402644,-0.53441675,0.66398758,0.37747246,-0.71015193,-0.01360524,0.34661550
14.98000000,0.27760996,0.77755832,-0.22958704,-0.47547904,0.84736900,0.40013764,0.04635668,-0.71478074,-0.53364194,0.66439983,0.37904460,-0.71030486,-0.01389371,0.34617099
15.00000000,0.27760100,0.77755533,-0.22959600,-0.47548800,0.84736900,0.40013167,0.04635967,-0.71551411,-0.53291155,0.66490061,0.38061284,-0.71045388,-0.01415616,0.34573564
15.02000000,0.27759205,0.77755235,-0.22960495,-0.47549695,0.84736900,0.40012570,0.04636265,-0.71624748,-0.53218117,0.66540138,0.38218108,-0.71060289,-0.01441861,0.34530030
15.04000000,0.27758309,0.77754936,-0.22961391,-0.47550591,0.84736900,0.40011973,0.04636564,-0.71698085,-0.53145079,0.66590215,0.38374932,-0.71075190,-0.01468106,0.34486495
15.06000000,0.27758379,0.77754960,-0.22961640,-0.47551000,0.84737060,0.40011700,0.04636062,-0.71777311,-0.53080158,0.66639710,0.38530392,-0.71089656,-0.01505421,0.34443672
15.08000000,0.27759260,0.77755253,-0.22961347,-0.47551000,0.84737353,0.40011700,0.04634887,-0.71861493,-0.53022071,0.66688717,0.38684705,-0.71103756,-0.01552053,0.34401446
15.10000000,0.27760141,0.77755547,-0.22961053,-0.47551000,0.84737647,0.40011700,0.04633712,-0.71945675,-0.52963983,0.66737723,0.38839018,-0.71117855,-0.01598685,0.34359220
15.12000000,0.27761022,0.77755841,-0.22960759,-0.47551000,0.84737941,0.40011700,0.04632537,-0.72029857,-0.52905895,0.66786729,0.38993331,-0.71131955,-0.01645316,0.34316995
15.14000000,0.27761229,0.77756000,-0.22960600,-0.47551000,0.84738100,0.40011971,0.04632307,-0.72111120,-0.52847854,0.66831031,0.39144173,-0.71143928,-0.01690783,0.34274459
15.16000000,0.27760636,0.77756000,-0.22960600,-0.47551000,0.84738100,0.40012564,0.04633196,-0.72188928,-0.52789868,0.66869762,0.39290902,-0.71153383,-0.01734871,0.34231556
15.18000000,0.27760044,0.77756000,-0.22960600,-0.47551000,0.84738100,0.40013156,0.04634084,-0.72266736,-0.52731883,0.66908493,0.39437631,-0.71162837,-0.01778959,0.34188653
15.20000000,0.27759451,0.77756000,-0.22960600,-0.47551000,0.84738100,0.40013749,0.04634973,-0.72344544,-0.52673897,0.66947225,0.39584360,-0.71172292,-0.01823047,0.34145750
15.22000000,0.27759100,0.77756000,-0.22960600,-0.47550879,0.84737979,0.40013857,0.04635621,-0.72420640,-0.52614284,0.66984634,0.39730795,-0.71183352,-0.01862046,0.34103206
15.24000000,0.27759100,0.77756000,-0.22960600,-0.47550580,0.84737680,0.40013260,0.04635920,-0.72494239,-0.52552296,0.67020116,0.39876799,-0.71196754,-0.01893624,0.34061185
15.26000000,0.27759100,0.77756000,-0.22960600,-0.47550282,0.84737382,0.40012664,0.04636218,-0.72567838,-0.52490309,0.67055597,0.40022803,-0.71210156,-0.01925202,0.34019164
15.28000000,0.27759100,0.77756000,-0.22960600,-0.47549983,0.84737083,0.40012067,0.04636517,-0.72641437,-0.52428322,0.67091079,0.40168807,-0.71223558,-0.01956780,0.33977143
15.30000000,0.27759330,0.77756000,-0.22960600,-0.47549685,0.84736785,0.40011930,0.04636815,-0.72712296,-0.52365303,0.67125176,0.40309437,-0.71237431,-0.01985843,0.33935807
15.32000000,0.27759927,0.77756000,-0.22960600,-0.47549387,0.84736487,0.40012527,0.04637113,-0.72778778,-0.52300636,0.67157062,0.40441482,-0.71252055,-0.02010889,0.33895564
15.34000000,0.27760524,0.77756000,-0.22960600,-0.47549088,0.84736188,0.40013124,0.04637412,-0.72845261,-0.52235969,0.67188948,0.40573527,-0.71266680,-0.02035935,0.33855321
15.36000000,0.27761121,0.77756000,-0.22960600,-0.47548790,0.84735890,0.40013721,0.04637710,-0.72911744,-0.52171302,0.67220833,0.40705572,-0.71281305,-0.02060981,0.33815078
15.38000000,0.27761718,0.77755891,-0.22960600,-0.47548600,0.84735809,0.40013991,0.04637682,-0.72976802,-0.52108585,0.67253045,0.40835657,-0.71295050,-0.02085256,0.33777664
15.40000000,0.27762314,0.77755593,-0.22960600,-0.47548600,0.84736107,0.40013693,0.04637086,-0.73039377,-0.52049268,0.67285824,0.40962324,-0.71307261,-0.02108187,0.33745183
15.42000000,0.27762911,0.77755294,-0.22960600,-0.47548600,0.84736406,0.40013394,0.04636489,-0.73101951,-0.51989952,0.67318604,0.41088990,-0.71319473,-0.02131117,0.33712702
15.44000000,0.27763508,0.77754996,-0.22960600,-0.47548600,0.84736704,0.40013096,0.04635892,-0.73164526,-0.51930635,0.67351384,0.41215656,-0.71331684,-0.02154048,0.33680221
15.46000000,0.27763797,0.77754903,-0.22960703,-0.47548703,0.84736900,0.40012797,0.04635603,-0.73224859,-0.51869979,0.67381098,0.41341216,-0.71344410,-0.02177298,0.33647121
15.48000000,0.27763499,0.77755201,-0.22961001,-0.47549001,0.84736900,0.40012499,0.04635901,-0.73280909,-0.51806764,0.67404956,0.41464661,-0.71358118,-0.02201156,0.33612839
15.50000000,0.27763200,0.77755500,-0.22961300,-0.47549300,0.84736900,0.40012200,0.04636200,-0.73336960,-0.51743549,0.67428814,0.41588106,-0.71371826,-0.02225014,0.33578557
15.52000000,0.27762902,0.77755798,-0.22961598,-0.47549598,0.84736900,0.40011902,0.04636498,-0.73393010,-0.51680334,0.67452672,0.41711551,-0.71385534,-0.02248872,0.33544275
15.54000000,0.27762507,0.77755903,-0.22961703,-0.47549897,0.84736997,0.40011797,0.04636893,-0.73449833,-0.51615773,0.67476143,0.41835953,-0.71398379,-0.02271859,0.33509316
15.56000000,0.27761910,0.77755605,-0.22961405,-0.47550195,0.84737295,0.40012095,0.04637490,-0.73508269,-0.51548407,0.67498806,0.41962353,-0.71409424,-0.02293029,0.33472946
15.58000000,0.27761312,0.77755306,-0.22961106,-0.47550494,0.84737594,0.40012394,0.04638088,-0.73566705,-0.51481040,0.67521468,0.42088752,-0.71420469,-0.02314200,0.33436576
15.60000000,0.27760715,0.77755008,-0.22960808,-0.47550792,0.84737892,0.40012692,0.04638685,-0.73625140,-0.51413674,0.67544131,0.42215151,-0.71431515,-0.02335370,0.33400206
15.62000000,0.27760118,0.77754891,-0.22960691,-0.47551091,0.84738282,0.40012809,0.04638827,-0.73686219,-0.51352097,0.67570151,0.42339940,-0.71441555,-0.02359170,0.33366277
15.64000000,0.27759521,0.77755190,-0.22960990,-0.47551390,0.84738879,0.40012510,0.04637931,-0.73753342,-0.51303765,0.67603849,0.42461045,-0.71449295,-0.02388986,0.33337929
15.66000000,0.27758924,0.77755488,-0.22961288,-0.47551688,0.84739476,0.40012212,0.04637036,-0.73820465,-0.51255432,0.67637548,0.42582150,-0.71457035,-0.02418802,0.33309582
15.68000000,0.27758326,0.77755787,-0.22961587,-0.47551987,0.84740074,0.40011913,0.04636140,-0.73887588,-0.51207100,0.67671246,0.42703255,-0.71464775,-0.02448617,0.33281234
15.70000000,0.27757985,0.77756000,-0.22961715,-0.47551945,0.84740330,0.40011700,0.04635500,-0.73952832,-0.51160882,0.67703622,0.42821472,-0.71472852,-0.02478910,0.33252848
15.72000000,0.27758282,0.77756000,-0.22961418,-0.47551053,0.84739735,0.40011700,0.04635500,-0.74013391,-0.51119940,0.67732700,0.42932484,-0.71481769,-0.02510390,0.33224364
15.74000000,0.27758580,0.77756000,-0.22961120,-0.47550161,0.84739141,0.40011700,0.04635500,-0.74073949,-0.51078998,0.67761778,0.43043496,-0.71490685,-0.02541871,0.33195881
15.76000000,0.27758877,0.77756000,-0.22960823,-0.47549270,0.84738547,0.40011700,0.04635500,-0.74134508,-0.51038056,0.67790857,0.43154508,-0.71499602,-0.02573352,0.33167397
15.78000000,0.27759100,0.77756080,-0.22960600,-0.47548747,0.84737953,0.40011774,0.04635574,-0.74193551,-0.50998973,0.67818667,0.43264486,-0.71510202,-0.02605616,0.33137820
15.80000000,0.27759100,0.77756401,-0.22960600,-0.47549340,0.84737360,0.40012070,0.04635870,-0.74248017,-0.50965503,0.67842652,0.43371343,-0.71525888,-0.02640247,0.33104943
15.82000000,0.27759100,0.77756722,-0.22960600,-0.47549933,0.84736767,0.40012367,0.04636167,-0.74302483,-0.50932033,0.67866637,0.43478200,-0.71541573,-0.02674878,0.33072066
15.84000000,0.27759100,0.77757043,-0.22960600,-0.47550526,0.84736174,0.40012663,0.04636463,-0.74356949,-0.50898563,0.67890622,0.43585057,-0.71557258,-0.02709509,0.33039189
15.86000000,0.27759220,0.77757235,-0.22960660,-0.47550940,0.84735879,0.40012900,0.04636760,-0.74407608,-0.50864513,0.67913384,0.43689795,-0.71571649,-0.02742519,0.33006570
15.88000000,0.27759817,0.77756912,-0.22960958,-0.47550642,0.84736775,0.40012900,0.04637058,-0.74443077,-0.50828148,0.67931268,0.43786079,-0.71580877,-0.02769058,0.32974981
15.90000000,0.27760414,0.77756588,-0.22961257,-0.47550343,0.84737670,0.40012900,0.04637357,-0.74478546,-0.50791783,0.67949151,0.43882363,-0.71590105,-0.02795598,0.32943392
15.92000000,0.27761010,0.77756265,-0.22961555,-0.47550045,0.84738566,0.40012900,0.04637655,-0.74514015,-0.50755419,0.67967035,0.43978647,-0.71599333,-0.02822137,0.32911803
15.94000000,0.27761607,0.77755946,-0.22961693,-0.47549746,0.84739193,0.40012900,0.04637846,-0.74550108,-0.50718967,0.67984802,0.44073218,-0.71608775,-0.02847109,0.32880124
15.96000000,0.27762202,0.77755649,-0.22961098,-0.47549449,0.84738598,0.40012900,0.04637549,-0.74589041,-0.50682117,0.68002037,0.44159986,-0.71619190,-0.02864939,0.32848036
15.98000000,0.27762797,0.77755351,-0.22960503,-0.47549151,0.84738003,0.40012900,0.04637251,-0.74627973,-0.50645268,0.68019271,0.44246754,-0.71629605,-0.02882769,0.32815947
16.00000000,0.27763393,0.77755054,-0.22959907,-0.47548854,0.84737407,0.40012900,0.04636954,-0.74666906,-0.50608418,0.68036506,0.44333522,-0.71640020,-0.02900598,0.32783859
16.02000000,0.27763768,0.77754844,-0.22959444,-0.47548600,0.84736900,0.40012944,0.04636700,-0.74707573,-0.50571417,0.68054410,0.44420560,-0.71650349,-0.02918570,0.32753158
16.04000000,0.27762872,0.77755143,-0.22959743,-0.47548600,0.84736900,0.40013243,0.04636700,-0.74758270,-0.50533537,0.68076187,0.44509161,-0.71660180,-0.02937360,0.32730485
16.06000000,0.27761976,0.77755441,-0.22960041,-0.47548600,0.84736900,0.40013541,0.04636700,-0.74808966,-0.50495657,0.68097964,0.44597762,-0.71670011,-0.02956151,0.32707812
16.08000000,0.27761080,0.77755740,-0.22960340,-0.47548600,0.84736900,0.40013840,0.04636700,-0.74859663,-0.50457778,0.68119741,0.44686364,-0.71679841,-0.02974941,0.32685139
16.10000000,0.27760261,0.77756000,-0.22960600,-0.47548677,0.84736939,0.40014100,0.04636661,-0.74910395,-0.50419631,0.68141555,0.44774568,-0.71690370,-0.02993614,0.32663395
16.12000000,0.27759963,0.77756000,-0.22960600,-0.47549274,0.84737237,0.40014100,0.04636363,-0.74961357,-0.50379687,0.68163616,0.44860103,-0.71705591,-0.03011497,0.32647900
16.14000000,0.27759664,0.77756000,-0.22960600,-0.47549871,0.84737536,0.40014100,0.04636064,-0.75012320,-0.50339743,0.68185678,0.44945637,-0.71720813,-0.03029380,0.32632405
16.16000000,0.27759366,0.77756000,-0.22960600,-0.47550468,0.84737834,0.40014100,0.04635766,-0.75063282,-0.50299798,0.68207739,0.45031172,-0.71736035,-0.03047263,0.32616909
16.18000000,0.27759197,0.77755968,-0.22960665,-0.47550968,0.84738132,0.40014035,0.04635565,-0.75113210,-0.50260274,0.68229736,0.45115836,-0.71750962,-0.03064659,0.32601283
16.20000000,0.27760093,0.77755669,-0.22961262,-0.47550669,0.84738431,0.40013438,0.04636162,-0.75154665,-0.50224194,0.68251210,0.45193371,-0.71763478,-0.03078071,0.32584587
16.22000000,0.27760989,0.77755370,-0.22961859,-0.47550370,0.84738730,0.40012841,0.04636759,-0.75196121,-0.50188114,0.68272685,0.45270907,-0.71775994,-0.03091483,0.32567890
16.24000000,0.27761885,0.77755072,-0.22962457,-0.47550072,0.84739028,0.40012243,0.04637357,-0.75237576,-0.50152033,0.68294159,0.45348443,-0.71788510,-0.03104895,0.32551194
16.26000000,0.27762700,0.77754827,-0.22962973,-0.47549800,0.84739273,0.40011727,0.04637873,-0.75278707,-0.50116034,0.68315014,0.45425385,-0.71800865,-0.03118414,0.32534202
16.28000000,0.27762700,0.77755125,-0.22962675,-0.47549800,0.84738975,0.40012025,0.04637575,-0.75316566,-0.50080862,0.68329615,0.45496327,-0.71811586,-0.03133015,0.32514228
16.30000000,0.27762700,0.77755424,-0.22962376,-0.47549800,0.84738676,0.40012324,0.04637276,-0.75354425,-0.50045690,0.68344217,0.45567268,-0.71822307,-0.03147617,0.32494254
16.32000000,0.27762700,0.77755722,-0.22962078,-0.47549800,0.84738378,0.40012622,0.04636978,-0.75392284,-0.50010517,0.68358818,0.45638210,-0.71833027,-0.03162218,0.32474280
16.34000000,0.27762700,0.77756000,-0.22961758,-0.47549779,0.84738079,0.40012921,0.04636679,-0.75430486,-0.49975603,0.68373519,0.45709240,-0.71843498,-0.03176589,0.32454560
16.36000000,0.27762700,0.77756000,-0.22961164,-0.47549482,0.84737782,0.40013218,0.04636382,-0.75473268,-0.49944123,0.68389556,0.45781444,-0.71850637,-0.03187892,0.32438225
16.38000000,0.27762700,0.77756000,-0.22960569,-0.47549184,0.84737484,0.40013516,0.04636084,-0.75516050,-0.49912644,0.68405594,0.45853648,-0.71857775,-0.03199195,0.32421891
16.40000000,0.27762700,0.77756000,-0.22959974,-0.47548887,0.84737187,0.40013813,0.04635787,-0.75558832,-0.49881165,0.68421631,0.45925852,-0.71864914,-0.03210497,0.32405556
16.42000000,0.27762679,0.77756000,-0.22959411,-0.47548600,0.84736900,0.40014111,0.04635500,-0.75601587,-0.49849566,0.68437585,0.45998147,-0.71872064,-0.03221769,0.32389157
16.44000000,0.27762082,0.77756000,-0.22959709,-0.47548600,0.84736900,0.40014409,0.04635500,-0.75643593,-0.49814719,0.68451280,0.46072913,-0.71879521,-0.03232183,0.32370987
16.46000000,0.27761486,0.77756000,-0.22960007,-0.47548600,0.84736900,0.40014707,0.04635500,-0.75685600,-0.49779871,0.68464976,0.46147679,-0.71886977,-0.03242598,0.32352818
16.48000000,0.27760889,0.77756000,-0.22960305,-0.47548600,0.84736900,0.40015005,0.04635500,-0.75727606,-0.49745023,0.68478672,0.46222446,-0.71894434,-0.03253012,0.32334648
16.50000000,0.27760307,0.77756000,-0.22960607,-0.47548604,0.84736904,0.40015296,0.04635500,-0.75769482,-0.49710204,0.68492346,0.46297056,-0.71901887,-0.03263445,0.32316496
16.52000000,0.27760904,0.77756000,-0.22961204,-0.47548902,0.84737202,0.40014998,0.04635500,-0.75800760,-0.49677707,0.68504280,0.46359015,-0.71909023,-0.03275355,0.32299788
16.54000000,0.27761501,0.77756000,-0.22961801,-0.47549200,0.84737500,0.40014700,0.04635500,-0.75832038,-0.49645211,0.68516214,0.46420974,-0.71916159,-0.03287264,0.32283080
16.56000000,0.27762097,0.77756000,-0.22962397,-0.47549499,0.84737799,0.40014401,0.04635500,-0.75863316,-0.49612715,0.68528149,0.46482934,-0.71923294,-0.03299174,0.32266372
16.58000000,0.27762694,0.77756000,-0.22962994,-0.47549797,0.84738097,0.40014103,0.04635500,-0.75894593,-0.49580218,0.68540083,0.46544893,-0.71930430,-0.03311083,0.32249664
16.60000000,0.27762404,0.77756000,-0.22962113,-0.47550096,0.84737804,0.40013804,0.04635796,-0.75925299,-0.49545954,0.68555547,0.46603662,-0.71936117,-0.03322433,0.32226787
16.62000000,0.27762106,0.77756000,-0.22961218,-0.47550394,0.84737506,0.40013506,0.04636094,-0.75955998,-0.49511672,0.68571046,0.46662399,-0.71941789,-0.03333778,0.32203850
16.64000000,0.27761807,0.77756000,-0.22960322,-0.47550693,0.84737207,0.40013207,0.04636393,-0.75986698,-0.49477390,0.68586545,0.46721136,-0.71947461,-0.03345122,0.32180912
16.66000000,0.27761509,0.77756000,-0.22959426,-0.47550991,0.84736909,0.40012909,0.04636691,-0.76017397,-0.49443108,0.68602044,0.46779873,-0.71953133,-0.03356466,0.32157974
16.68000000,0.27761210,0.77755710,-0.22959400,-0.47550421,0.84736900,0.40012610,0.04636990,-0.76047830,-0.49418099,0.68615804,0.46832813,-0.71959674,-0.03369814,0.32138201
16.70000000,0.27760912,0.77755412,-0.22959400,-0.47549823,0.84736900,0.40012312,0.04637288,-0.76078254,-0.49393372,0.68629511,0.46885576,-0.71966242,-0.03383223,0.32118523
16.72000000,0.27760613,0.77755113,-0.22959400,-0.47549226,0.84736900,0.40012013,0.04637587,-0.76108679,-0.49368644,0.68643218,0.46938340,-0.71972809,-0.03396632,0.32098846
16.74000000,0.27760315,0.77754815,-0.22959400,-0.47548629,0.84736900,0.40011715,0.04637885,-0.76139103,-0.49343917,0.68656926,0.46991104,-0.71979377,-0.03410040,0.32079168
16.76000000,0.27760300,0.77754800,-0.22959684,-0.47548884,0.84737184,0.40011984,0.04637616,-0.76167522,-0.49322283,0.68669807,0.47036804,-0.71984502,-0.03421488,0.32063461
16.78000000,0.27760300,0.77754800,-0.22959982,-0.47549182,0.84737482,0.40012282,0.04637318,-0.76195838,-0.49300810,0.68682646,0.47082139,-0.71989554,-0.03432834,0.32047960
16.80000000,0.27760300,0.77754800,-0.22960281,-0.47549481,0.84737781,0.40012581,0.04637019,-0.76224153,-0.49279337,0.68695485,0.47127474,-0.71994605,-0.03444180,0.32032459
16.82000000,0.27760300,0.77754800,-0.22960580,-0.47549780,0.84738080,0.40012880,0.04636720,-0.76252469,-0.49257864,0.68708324,0.47172808,-0.71999656,-0.03455526,0.32016957
16.84000000,0.27760578,0.77755078,-0.22960600,-0.47550078,0.84738100,0.40012900,0.04636700,-0.76273854,-0.49240007,0.68719750,0.47211469,-0.72005287,-0.03464068,0.32002822
16.86000000,0.27760877,0.77755377,-0.22960600,-0.47550377,0.84738100,0.40012900,0.04636700,-0.76294732,-0.49222413,0.68731073,0.47249642,-0.72010960,-0.03472404,0.31988788
16.88000000,0.27761175,0.77755675,-0.22960600,-0.47550675,0.84738100,0.40012900,0.04636700,-0.76315610,-0.49204820,0.68742395,0.47287814,-0.72016634,-0.03480740,0.31974753
16.90000000,0.27761474,0.77755974,-0.22960600,-0.47550974,0.84738100,0.40012900,0.04636700,-0.76336488,-0.49187227,0.68753717,0.47325987,-0.72022308,-0.03489076,0.31960718
16.92000000,0.27761773,0.77756000,-0.22960873,-0.47551000,0.84738100,0.40013173,0.04636973,-0.76353271,-0.49171797,0.68763673,0.47361695,-0.72026617,-0.03494434,0.31948073
16.94000000,0.27762071,0.77756000,-0.22961171,-0.47551000,0.84738100,0.40013471,0.04637271,-0.76369665,-0.49156572,0.68773500,0.47397170,-0.72030796,-0.03499509,0.31935560
16.96000000,0.27762370,0.77756000,-0.22961470,-0.47551000,0.84738100,0.40013770,0.04637570,-0.76386059,-0.49141348,0.68783326,0.47432644,-0.72034975,-0.03504584,0.31923047
16.98000000,0.27762668,0.77756000,-0.22961768,-0.47551000,0.84738100,0.40014068,0.04637868,-0.76402452,-0.49126123,0.68793153,0.47468118,-0.72039154,-0.03509659,0.31910534
17.00000000,0.27762167,0.77756000,-0.22961533,-0.47550733,0.84737833,0.40013833,0.04637633,-0.76417269,-0.49113587,0.68800601,0.47500127,-0.72043601,-0.03517379,0.31899887
17.02000000,0.27761569,0.77756000,-0.22961235,-0.47550435,0.84737535,0.40013535,0.04637335,-0.76431897,-0.49101372,0.68807766,0.47531722,-0.72048079,-0.03525415,0.31889463
17.04000000,0.27760972,0.77756000,-0.22960936,-0.47550136,0.84737236,0.40013236,0.04637036,-0.76446526,-0.49089157,0.68814931,0.47563318,-0.72052557,-0.03533450,0.31879039
17.06000000,0.27760375,0.77756000,-0.22960638,-0.47549838,0.84736938,0.40012938,0.04636738,-0.76461154,-0.49076942,0.68822096,0.47594913,-0.72057035,-0.03541486,0.31868615
17.08000000,0.27760039,0.77756000,-0.22960600,-0.47550061,0.84736900,0.40012900,0.04636961,-0.76472371,-0.49066290,0.68828479,0.47621839,-0.72061753,-0.03549806,0.31860255
17.10000000,0.27759740,0.77756000,-0.22960600,-0.47550360,0.84736900,0.40012900,0.04637260,-0.76483096,-0.49055864,0.68834750,0.47648090,-0.72066506,-0.03558166,0.31852193
17.12000000,0.27759442,0.77756000,-0.22960600,-0.47550658,0.84736900,0.40012900,0.04637558,-0.76493820,-0.49045438,0.68841020,0.47674342,-0.72071258,-0.03566527,0.31844131
17.14000000,0.27759143,0.77756000,-0.22960600,-0.47550957,0.84736900,0.40012900,0.04637857,-0.76504545,-0.49035012,0.68847291,0.47700594,-0.72076011,-0.03574888,0.31836069
17.16000000,0.27759355,0.77756000,-0.22961111,-0.47550745,0.84736900,0.40012900,0.04637900,-0.76513993,-0.49024054,0.68851774,0.47723270,-0.72078998,-0.03581461,0.31827752
