time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
23.02000000,0.27681023,0.77783954,-0.22953400,-0.47560777,0.84736900,0.40014100,0.04635500,-0.66386954,-0.99011300,0.23405377,-0.51795800,-0.35248177,0.32007815,1.00315200
23.04000000,0.27681200,0.77783600,-0.22953400,-0.47561608,0.84736900,0.40012085,0.04635500,-0.66384585,-0.99012308,0.23403185,-0.51795800,-0.35248000,0.32008700,1.00316208
23.06000000,0.27681200,0.77784596,-0.22954396,-0.47562796,0.84735904,0.40012696,0.04635500,-0.66382209,-0.99012500,0.23402800,-0.51795800,-0.35248000,0.32008700,1.00315404
23.08000000,0.27680219,0.77785781,-0.22953619,-0.47562019,0.84736681,0.40012900,0.04635500,-0.66377875,-0.99012500,0.23402800,-0.51796781,-0.35248981,0.32011644,1.00314219
23.10000000,0.27680971,0.77784057,-0.22956314,-0.47560829,0.84737871,0.40014843,0.04635500,-0.66371172,-0.99012500,0.23404743,-0.51796029,-0.35252114,0.32012300,1.00316833
23.12000000,0.27681200,0.77784565,-0.22955071,-0.47563494,0.84737135,0.40013371,0.04637429,-0.66361119,-0.99011535,0.23403271,-0.51796765,-0.35250871,0.32013265,1.00314687
23.14000000,0.27681200,0.77783842,-0.22953642,-0.47562283,0.84735942,0.40016733,0.04636942,-0.66346622,-0.99012258,0.23400883,-0.51798917,-0.35251358,0.32013500,1.00312083
23.16000000,0.27681200,0.77785504,-0.22955304,-0.47561800,0.84735700,0.40014844,0.04637652,-0.66322556,-0.99012500,0.23400400,-0.51799400,-0.35253504,0.32016356,1.00302080
23.18000000,0.27681200,0.77785054,-0.22953908,-0.47560854,0.84736646,0.40014100,0.04636954,-0.66282174,-0.99012500,0.23399454,-0.51800346,-0.35255892,0.32015208,1.00289193
23.20000000,0.27681200,0.77783869,-0.22955263,-0.47562463,0.84736900,0.40014100,0.04636700,-0.66229020,-0.99012500,0.23397337,-0.51800600,-0.35258263,0.32014700,1.00268702
23.22000000,0.27681200,0.77785446,-0.22955800,-0.47562077,0.84735977,0.40014100,0.04635777,-0.66169404,-0.99011577,0.23396800,-0.51802446,-0.35267107,0.32016546,1.00239679
23.24000000,0.27681200,0.77784166,-0.22954883,-0.47559966,0.84736617,0.40015017,0.04636417,-0.66098519,-0.99012217,0.23396800,-0.51803917,-0.35281522,0.32022526,1.00192149
23.26000000,0.27680293,0.77785415,-0.22953693,-0.47560307,0.84736900,0.40016207,0.04635793,-0.66015743,-0.99009778,0.23398615,-0.51802385,-0.35305995,0.32027830,1.00123517
23.28000000,0.27680889,0.77786000,-0.22954289,-0.47560600,0.84736900,0.40016500,0.04635500,-0.65935208,-0.99008900,0.23397422,-0.51801800,-0.35333148,0.32033445,1.00038795
23.30000000,0.27681200,0.77786000,-0.22954600,-0.47560600,0.84737779,0.40014742,0.04635500,-0.65852938,-0.99006263,0.23396800,-0.51801800,-0.35369236,0.32041154,0.99929497
23.32000000,0.27681200,0.77784259,-0.22955470,-0.47561470,0.84737230,0.40014100,0.04635500,-0.65757525,-0.99003559,0.23395059,-0.51801800,-0.35409396,0.32045141,0.99827664
23.34000000,0.27681200,0.77784464,-0.22955800,-0.47561800,0.84739491,0.40016691,0.04635500,-0.65631597,-0.99002900,0.23388355,-0.51801800,-0.35451616,0.32050981,0.99721696
23.36000000,0.27682057,0.77783943,-0.22954087,-0.47561800,0.84738787,0.40015987,0.04635500,-0.65478648,-0.99001187,0.23385143,-0.51801800,-0.35499680,0.32059853,0.99608631
23.38000000,0.27681550,0.77785300,-0.22954250,-0.47561800,0.84737250,0.40013600,0.04637200,-0.65329972,-0.98996249,0.23385650,-0.51800100,-0.35551436,0.32071102,0.99493376
23.40000000,0.27681200,0.77784312,-0.22955444,-0.47561800,0.84736900,0.40014588,0.04636212,-0.65200822,-0.98989435,0.23386000,-0.51798556,-0.35609782,0.32082197,0.99378531
23.42000000,0.27681200,0.77784438,-0.22954125,-0.47561800,0.84736900,0.40014462,0.04636338,-0.65073034,-0.98983112,0.23386000,-0.51798200,-0.35683116,0.32096220,0.99236481
23.44000000,0.27681200,0.77784800,-0.22953400,-0.47561800,0.84737732,0.40014932,0.04635868,-0.64951358,-0.98978804,0.23385168,-0.51796536,-0.35761019,0.32113382,0.99065189
23.46000000,0.27681200,0.77784800,-0.22955053,-0.47561800,0.84736447,0.40014474,0.04635500,-0.64815890,-0.98971915,0.23381494,-0.51796626,-0.35846818,0.32127165,0.98859059
23.48000000,0.27680379,0.77784800,-0.22954157,-0.47561800,0.84735700,0.40013279,0.04637143,-0.64653042,-0.98959445,0.23377536,-0.51797000,-0.35936327,0.32142398,0.98639070
23.50000000,0.27680816,0.77784800,-0.22955032,-0.47560984,0.84737332,0.40014532,0.04636268,-0.64485339,-0.98945994,0.23376400,-0.51795368,-0.36022486,0.32158305,0.98426470
23.52000000,0.27681200,0.77784800,-0.22954990,-0.47561410,0.84737290,0.40014490,0.04636310,-0.64322726,-0.98927212,0.23378021,-0.51791358,-0.36109605,0.32177010,0.98221729
23.54000000,0.27682810,0.77784800,-0.22955405,-0.47561800,0.84736095,0.40013295,0.04636700,-0.64152822,-0.98894444,0.23377190,-0.51791410,-0.36229284,0.32192454,0.97965113
23.56000000,0.27682800,0.77784000,-0.22954199,-0.47561000,0.84736500,0.40013700,0.04635900,-0.63982541,-0.98847449,0.23374799,-0.51789799,-0.36371418,0.32208806,0.97694908
23.58000000,0.27680014,0.77783600,-0.22953400,-0.47561395,0.84738491,0.40014895,0.04636295,-0.63805520,-0.98796956,0.23368432,-0.51787805,-0.36537632,0.32222755,0.97428777
23.60000000,0.27678800,0.77784392,-0.22953400,-0.47561800,0.84737717,0.40014508,0.04636700,-0.63582028,-0.98745963,0.23352209,-0.51787400,-0.36704129,0.32241048,0.97157230
23.62000000,0.27678800,0.77784013,-0.22954974,-0.47561800,0.84738474,0.40014100,0.04635913,-0.63311338,-0.98687538,0.23344513,-0.51786613,-0.36859028,0.32266437,0.96862571
23.64000000,0.27679582,0.77784382,-0.22955800,-0.47561018,0.84737736,0.40014100,0.04635500,-0.63006252,-0.98626287,0.23340972,-0.51784636,-0.37009791,0.32293884,0.96557872
23.66000000,0.27680777,0.77784023,-0.22954247,-0.47561377,0.84736900,0.40014877,0.04636277,-0.62619482,-0.98558463,0.23339300,-0.51779916,-0.37174892,0.32322076,0.96231917
23.68000000,0.27679657,0.77783600,-0.22953400,-0.47561800,0.84737671,0.40014529,0.04635157,-0.62217071,-0.98499222,0.23340071,-0.51772464,-0.37345611,0.32353799,0.95909677
23.70000000,0.27679567,0.77783600,-0.22953400,-0.47561033,0.84738867,0.40015635,0.04635067,-0.61883197,-0.98452773,0.23342035,-0.51761058,-0.37499898,0.32391829,0.95589383
23.72000000,0.27680763,0.77783600,-0.22954926,-0.47560600,0.84738537,0.40015737,0.04635500,-0.61531651,-0.98405226,0.23339086,-0.51750960,-0.37659200,0.32436249,0.95238442
23.74000000,0.27681200,0.77784354,-0.22953537,-0.47561354,0.84737346,0.40014546,0.04635500,-0.61171357,-0.98356792,0.23338409,-0.51742620,-0.37810750,0.32475111,0.94851278
23.76000000,0.27679706,0.77784053,-0.22952947,-0.47561800,0.84737647,0.40014100,0.04635500,-0.60814480,-0.98297928,0.23336313,-0.51735019,-0.37951447,0.32511150,0.94430252
23.78000000,0.27681766,0.77783600,-0.22954141,-0.47561800,0.84738100,0.40014100,0.04635500,-0.60472244,-0.98235992,0.23335983,-0.51727110,-0.38099916,0.32549604,0.93997488
23.80000000,0.27680655,0.77784336,-0.22953864,-0.47561064,0.84736628,0.40016308,0.04635500,-0.60130685,-0.98176353,0.23337636,-0.51717275,-0.38291325,0.32583840,0.93563368
23.82000000,0.27678070,0.77785530,-0.22955591,-0.47562061,0.84737161,0.40015509,0.04635500,-0.59778042,-0.98105784,0.23333718,-0.51705796,-0.38516217,0.32617021,0.93100309
23.84000000,0.27679048,0.77783828,-0.22954828,-0.47562276,0.84738100,0.40014824,0.04635500,-0.59381583,-0.98031186,0.23324383,-0.51694643,-0.38738093,0.32647256,0.92622720
23.86000000,0.27680000,0.77782400,-0.22952682,-0.47561082,0.84737382,0.40014582,0.04635500,-0.58939594,-0.97939051,0.23312917,-0.51684654,-0.38972604,0.32678312,0.92158358
23.88000000,0.27679287,0.77782400,-0.22952913,-0.47562027,0.84736900,0.40013387,0.04635500,-0.58440695,-0.97825482,0.23309527,-0.51669386,-0.39216121,0.32718135,0.91689170
23.90000000,0.27680217,0.77783109,-0.22953400,-0.47561583,0.84735483,0.40014317,0.04635500,-0.57925278,-0.97692686,0.23311917,-0.51641049,-0.39464302,0.32765096,0.91209560
23.92000000,0.27681200,0.77783600,-0.22953400,-0.47561303,0.84736609,0.40015300,0.04635500,-0.57414561,-0.97550042,0.23313603,-0.51605765,-0.39692578,0.32814028,0.90680333
23.94000000,0.27681200,0.77783600,-0.22954795,-0.47560405,0.84738100,0.40014603,0.04635500,-0.56869861,-0.97414533,0.23314100,-0.51575555,-0.39908562,0.32857359,0.90127119
23.96000000,0.27679814,0.77783600,-0.22954414,-0.47560786,0.84736714,0.40015486,0.04636193,-0.56331866,-0.97285094,0.23317564,-0.51552780,-0.40162841,0.32894684,0.89592874
23.98000000,0.27679488,0.77784288,-0.22953400,-0.47560423,0.84735700,0.40015123,0.04636700,-0.55857421,-0.97152029,0.23318035,-0.51524923,-0.40473885,0.32938070,0.89030985
24.00000000,0.27682046,0.77783436,-0.22954764,-0.47559400,0.84735018,0.40014100,0.04636018,-0.55395534,-0.97026405,0.23311045,-0.51493552,-0.40801470,0.32988947,0.88454284
24.02000000,0.27681574,0.77782400,-0.22955125,-0.47560075,0.84734500,0.40014100,0.04635500,-0.54882444,-0.96925290,0.23298122,-0.51476549,-0.41117707,0.33036683,0.87822456
24.04000000,0.27680000,0.77783071,-0.22953929,-0.47560600,0.84735171,0.40014100,0.04636171,-0.54315282,-0.96811370,0.23289286,-0.51455331,-0.41432172,0.33082896,0.87177926
24.06000000,0.27679334,0.77782934,-0.22954066,-0.47560600,0.84736366,0.40015432,0.04636034,-0.53727500,-0.96676401,0.23288366,-0.51422455,-0.41721701,0.33128637,0.86560187
24.08000000,0.27678800,0.77782400,-0.22953940,-0.47561260,0.84736240,0.40015180,0.04635500,-0.53154922,-0.96534536,0.23290220,-0.51385777,-0.41956367,0.33178703,0.85936820
24.10000000,0.27679455,0.77783055,-0.22954710,-0.47561145,0.84737010,0.40014755,0.04636155,-0.52571587,-0.96394277,0.23295231,-0.51347690,-0.42204651,0.33230306,0.85334370
24.12000000,0.27678049,0.77782950,-0.22955800,-0.47561250,0.84736799,0.40014650,0.04636050,-0.51978505,-0.96283427,0.23300451,-0.51316546,-0.42504577,0.33280565,0.84660918
24.14000000,0.27678337,0.77782400,-0.22954509,-0.47560509,0.84735700,0.40015391,0.04634854,-0.51383841,-0.96187567,0.23298871,-0.51287711,-0.42835845,0.33337078,0.83940874
24.16000000,0.27680000,0.77781758,-0.22953400,-0.47559400,0.84735700,0.40016500,0.04634942,-0.50765221,-0.96087235,0.23294174,-0.51251529,-0.43195803,0.33398625,0.83247526
24.18000000,0.27679365,0.77782471,-0.22953400,-0.47560035,0.84736971,0.40015865,0.04635500,-0.50122064,-0.95963639,0.23288741,-0.51211636,-0.43571449,0.33456769,0.82523208
24.20000000,0.27680056,0.77784228,-0.22954656,-0.47560600,0.84738100,0.40015300,0.04635500,-0.49483755,-0.95795639,0.23285400,-0.51171069,-0.43901331,0.33517192,0.81814315
24.22000000,0.27679331,0.77783554,-0.22955177,-0.47559977,0.84737477,0.40014054,0.04635500,-0.48818644,-0.95585340,0.23287840,-0.51136148,-0.44220108,0.33575389,0.81077685
24.24000000,0.27676365,0.77782400,-0.22955218,-0.47560018,0.84736900,0.40012900,0.04636118,-0.48140590,-0.95348300,0.23291953,-0.51109948,-0.44581448,0.33622382,0.80336932
24.26000000,0.27676426,0.77782400,-0.22955800,-0.47561213,0.84736900,0.40014126,0.04635474,-0.47448598,-0.95133611,0.23294926,-0.51084257,-0.44957491,0.33667811,0.79623721
24.28000000,0.27677600,0.77783008,-0.22955800,-0.47560583,0.84737508,0.40014083,0.04634908,-0.46723800,-0.94958238,0.23296708,-0.51051330,-0.45369431,0.33724713,0.78840217
24.30000000,0.27678202,0.77782998,-0.22955198,-0.47559400,0.84738702,0.40013502,0.04635500,-0.46003778,-0.94796117,0.23292483,-0.51008968,-0.45742539,0.33795685,0.78024874
24.32000000,0.27678800,0.77782400,-0.22954600,-0.47559400,0.84737511,0.40014100,0.04635500,-0.45261978,-0.94646433,0.23289489,-0.50973774,-0.46059178,0.33870820,0.77187104
24.34000000,0.27676434,0.77782991,-0.22955191,-0.47560583,0.84736883,0.40014100,0.04635500,-0.44503344,-0.94490824,0.23294257,-0.50940456,-0.46457712,0.33937725,0.76356516
24.36000000,0.27674000,0.77781843,-0.22955800,-0.47561800,0.84736929,0.40012929,0.04635500,-0.43698206,-0.94306216,0.23294371,-0.50908643,-0.46977307,0.34003780,0.75499105
24.38000000,0.27677478,0.77777681,-0.22955800,-0.47561220,0.84735700,0.40012859,0.04635500,-0.42786896,-0.94148847,0.23287291,-0.50864627,-0.47510291,0.34086947,0.74530885
24.40000000,0.27684068,0.77778642,-0.22954653,-0.47560600,0.84736847,0.40015247,0.04636074,-0.41857225,-0.94032085,0.23281279,-0.50806376,-0.47969473,0.34174859,0.73485440
24.42000000,0.27686632,0.77781832,-0.22953400,-0.47559465,0.84736397,0.40016500,0.04636132,-0.40937459,-0.93874843,0.23281103,-0.50757023,-0.48399679,0.34244600,0.72478568
24.44000000,0.27686560,0.77782879,-0.22954519,-0.47559319,0.84735619,0.40014821,0.04635500,-0.40021836,-0.93672139,0.23292465,-0.50702390,-0.48824110,0.34300591,0.71544519
24.46000000,0.27685547,0.77783147,-0.22955800,-0.47560049,0.84736900,0.40012349,0.04635500,-0.39135938,-0.93449155,0.23308258,-0.50655174,-0.49257765,0.34355295,0.70579117
24.48000000,0.27683600,0.77782290,-0.22954710,-0.47558855,0.84736355,0.40013335,0.04635500,-0.38268135,-0.93238673,0.23314645,-0.50616127,-0.49679432,0.34415617,0.69620119
24.50000000,0.27682520,0.77783060,-0.22953940,-0.47559820,0.84736240,0.40014760,0.04636040,-0.37457445,-0.93072052,0.23312599,-0.50581257,-0.50052718,0.34480342,0.68672173
24.52000000,0.27680131,0.77782400,-0.22955134,-0.47560731,0.84737434,0.40013566,0.04635631,-0.36666252,-0.92886211,0.23307697,-0.50553017,-0.50445407,0.34557260,0.67756194
24.54000000,0.27679328,0.77782400,-0.22955272,-0.47559928,0.84737044,0.40013428,0.04635884,-0.35847378,-0.92660030,0.23306228,-0.50517150,-0.50873586,0.34653118,0.66857678
24.56000000,0.27678955,0.77780311,-0.22954600,-0.47561645,0.84737267,0.40013055,0.04637378,-0.35028332,-0.92452682,0.23307422,-0.50484421,-0.51314964,0.34740881,0.65927706
24.58000000,0.27677600,0.77778117,-0.22954083,-0.47561966,0.84737748,0.40012217,0.04635666,-0.34209624,-0.92297874,0.23306031,-0.50456600,-0.51744777,0.34816225,0.65030336
24.60000000,0.27677600,0.77780324,-0.22954416,-0.47561108,0.84736208,0.40013916,0.04634808,-0.33336094,-0.92157754,0.23303300,-0.50420583,-0.52217490,0.34888944,0.64070750
24.62000000,0.27677600,0.77781904,-0.22955800,-0.47560808,0.84736900,0.40014804,0.04635500,-0.32460554,-0.91992749,0.23303300,-0.50376180,-0.52739766,0.34959622,0.63092029
24.64000000,0.27680041,0.77781688,-0.22955800,-0.47559400,0.84736412,0.40014100,0.04636477,-0.31620439,-0.91781663,0.23303300,-0.50323545,-0.53214238,0.35028890,0.62172361
24.66000000,0.27683600,0.77781440,-0.22955800,-0.47559880,0.84735700,0.40014100,0.04637900,-0.30779578,-0.91535537,0.23303300,-0.50275283,-0.53657213,0.35098155,0.61255764
24.68000000,0.27682192,0.77780469,-0.22955800,-0.47560600,0.84737108,0.40013631,0.04637431,-0.29951901,-0.91290119,0.23307055,-0.50237904,-0.54060431,0.35166177,0.60323810
24.70000000,0.27678156,0.77781661,-0.22955800,-0.47559678,0.84738378,0.40013822,0.04636239,-0.29102576,-0.91038204,0.23312439,-0.50207274,-0.54487969,0.35229749,0.59326486
24.72000000,0.27678362,0.77781045,-0.22955348,-0.47560910,0.84737803,0.40013945,0.04635952,-0.28235101,-0.90781350,0.23309893,-0.50172942,-0.54923248,0.35291243,0.58332413
24.74000000,0.27683161,0.77778800,-0.22954161,-0.47564523,0.84738423,0.40012577,0.04635823,-0.27373561,-0.90551587,0.23311725,-0.50139642,-0.55363041,0.35353380,0.57417523
24.76000000,0.27680276,0.77779650,-0.22953400,-0.47562575,0.84735625,0.40014100,0.04635150,-0.26490975,-0.90386303,0.23319675,-0.50105365,-0.55834818,0.35423180,0.56467148
24.78000000,0.27677653,0.77781618,-0.22953400,-0.47561800,0.84734135,0.40014100,0.04636700,-0.25588803,-0.90257744,0.23320570,-0.50067798,-0.56362228,0.35497747,0.55440821
24.80000000,0.27680409,0.77783219,-0.22954219,-0.47561391,0.84735700,0.40014100,0.04636291,-0.24703793,-0.90122945,0.23322881,-0.50014021,-0.56875930,0.35586694,0.54416576
24.82000000,0.27683623,0.77783992,-0.22955800,-0.47560196,0.84736104,0.40014504,0.04635500,-0.23821791,-0.89961827,0.23317666,-0.49950445,-0.57348214,0.35680165,0.53473401
24.84000000,0.27689194,0.77782003,-0.22955006,-0.47559400,0.84736503,0.40016094,0.04635897,-0.22944005,-0.89788658,0.23310897,-0.49894855,-0.57758119,0.35766387,0.52527258
24.86000000,0.27687686,0.77781589,-0.22954179,-0.47559789,0.84736089,0.40016532,0.04636311,-0.22064484,-0.89599207,0.23312868,-0.49855793,-0.58192842,0.35835856,0.51541390
24.88000000,0.27683502,0.77782016,-0.22955416,-0.47560216,0.84737284,0.40015251,0.04635500,-0.21155840,-0.89384194,0.23319136,-0.49822051,-0.58649899,0.35904218,0.50499380
24.90000000,0.27689156,0.77781578,-0.22954222,-0.47560156,0.84738100,0.40016944,0.04635878,-0.20270477,-0.89160787,0.23325409,-0.49766173,-0.59106211,0.35977562,0.49520650
24.92000000,0.27690053,0.77782027,-0.22953773,-0.47561427,0.84737727,0.40014553,0.04636327,-0.19376986,-0.88931587,0.23322047,-0.49718766,-0.59570515,0.36061059,0.48548742
24.94000000,0.27687662,0.77781200,-0.22954600,-0.47560231,0.84736531,0.40014375,0.04635500,-0.18489717,-0.88695785,0.23324806,-0.49675906,-0.60035780,0.36139644,0.47571341
24.96000000,0.27687457,0.77780107,-0.22954964,-0.47560493,0.84736429,0.40016971,0.04636229,-0.17598117,-0.88458560,0.23328393,-0.49644179,-0.60568395,0.36200622,0.46572044
24.98000000,0.27690441,0.77778678,-0.22955441,-0.47562281,0.84738100,0.40015300,0.04637181,-0.16704786,-0.88258911,0.23332338,-0.49616277,-0.61061175,0.36260159,0.45567543
25.00000000,0.27689954,0.77781200,-0.22954246,-0.47561307,0.84738100,0.40014946,0.04635854,-0.15815290,-0.88063537,0.23330394,-0.49584501,-0.61513455,0.36326057,0.44539862
25.02000000,0.27690800,0.77781200,-0.22953400,-0.47562652,0.84738100,0.40013752,0.04637048,-0.14907817,-0.87847452,0.23318396,-0.49557053,-0.61893314,0.36397373,0.43575363
25.04000000,0.27691458,0.77780513,-0.22954087,-0.47561800,0.84737413,0.40013243,0.04637900,-0.14012451,-0.87633387,0.23321473,-0.49523587,-0.62355492,0.36460454,0.42609055
25.06000000,0.27691773,0.77779139,-0.22955800,-0.47561461,0.84736378,0.40014439,0.04637900,-0.13115590,-0.87386703,0.23328288,-0.49486754,-0.62843314,0.36529155,0.41642425
25.08000000,0.27687733,0.77780334,-0.22955466,-0.47560266,0.84737433,0.40015634,0.04637233,-0.12204006,-0.87162093,0.23335899,-0.49444423,-0.63311921,0.36607196,0.40636260
25.10000000,0.27686329,0.77781200,-0.22954600,-0.47560386,0.84736357,0.40015843,0.04635829,-0.11330893,-0.86958438,0.23332971,-0.49406187,-0.63748638,0.36692824,0.39644257
25.12000000,0.27687200,0.77780876,-0.22954600,-0.47562676,0.84738100,0.40014100,0.04637024,-0.10478226,-0.86731701,0.23332748,-0.49357497,-0.64207895,0.36790081,0.38679024
25.14000000,0.27688769,0.77780319,-0.22954281,-0.47561800,0.84737781,0.40014100,0.04637900,-0.09610510,-0.86528554,0.23337053,-0.49304927,-0.64681782,0.36891647,0.37721546
25.16000000,0.27692497,0.77780885,-0.22953715,-0.47562429,0.84736900,0.40014100,0.04637900,-0.08800871,-0.86383577,0.23343156,-0.49246921,-0.65131182,0.36980433,0.36787512
25.18000000,0.27691394,0.77780620,-0.22953980,-0.47563580,0.84736900,0.40014410,0.04637900,-0.07959629,-0.86239170,0.23340190,-0.49179269,-0.65537256,0.37056019,0.35811527
25.20000000,0.27692517,0.77781791,-0.22952504,-0.47562409,0.84737204,0.40015909,0.04637596,-0.07088837,-0.86058179,0.23335952,-0.49108464,-0.65958987,0.37120219,0.34842799
25.22000000,0.27692566,0.77780000,-0.22953400,-0.47563603,0.84737503,0.40016805,0.04636998,-0.06243298,-0.85856345,0.23327592,-0.49066744,-0.66422904,0.37183110,0.33850854
25.24000000,0.27697314,0.77780293,-0.22953400,-0.47561507,0.84735700,0.40014686,0.04637900,-0.05430094,-0.85696316,0.23333566,-0.49029190,-0.66860882,0.37237608,0.32944387
25.26000000,0.27693792,0.77780911,-0.22953400,-0.47561755,0.84735989,0.40016211,0.04637611,-0.04597179,-0.85518301,0.23338677,-0.48987838,-0.67307575,0.37302930,0.32005808
25.28000000,0.27689510,0.77780283,-0.22952833,-0.47565400,0.84737183,0.40015017,0.04636417,-0.03766713,-0.85350022,0.23340783,-0.48960225,-0.67723179,0.37368681,0.31006571
25.30000000,0.27693655,0.77781200,-0.22951278,-0.47565122,0.84738100,0.40014378,0.04635778,-0.02869398,-0.85173502,0.23341145,-0.48927524,-0.68218578,0.37427461,0.30127015
25.32000000,0.27697139,0.77781200,-0.22952200,-0.47564200,0.84737827,0.40015027,0.04636973,-0.02104194,-0.84998863,0.23338754,-0.48899914,-0.68631133,0.37493695,0.29288222
25.34000000,0.27703237,0.77781200,-0.22952468,-0.47563395,0.84736900,0.40014100,0.04637900,-0.01245934,-0.84751979,0.23338510,-0.48859526,-0.69119198,0.37580161,0.28332031
25.36000000,0.27703517,0.77780936,-0.22953928,-0.47561919,0.84737164,0.40013572,0.04638164,-0.00500553,-0.84526744,0.23344100,-0.48834935,-0.69441702,0.37655930,0.27468185
