time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
16.86000000,-0.42335894,0.97547072,-0.24192863,-0.55944274,0.43598731,0.22446903,-0.82758037,0.27863431,-0.77837097,0.22978731,-0.47607300,-0.84803334,0.40053569,-0.04660831
16.88000000,-0.42334106,0.97548561,-0.24191671,-0.55946658,0.43598135,0.22447797,-0.82759229,0.27862835,-0.77836203,0.22978135,-0.47607300,-0.84803632,0.40054165,-0.04660235
16.90000000,-0.42332319,0.97550051,-0.24190479,-0.55949042,0.43597540,0.22448691,-0.82760421,0.27862240,-0.77835309,0.22977540,-0.47607300,-0.84803930,0.40054760,-0.04659640
16.92000000,-0.42331900,0.97550400,-0.24189744,-0.55949828,0.43597628,0.22449337,-0.82760928,0.27862100,-0.77835556,0.22977856,-0.47607072,-0.84803772,0.40054444,-0.04659728
16.94000000,-0.42331900,0.97550400,-0.24189148,-0.55950126,0.43597926,0.22449908,-0.82761226,0.27862100,-0.77836152,0.22978452,-0.47606774,-0.84803474,0.40053848,-0.04660026
16.96000000,-0.42331900,0.97550400,-0.24188552,-0.55950424,0.43598224,0.22450479,-0.82761524,0.27862100,-0.77836748,0.22979048,-0.47606476,-0.84803176,0.40053252,-0.04660324
16.98000000,-0.42331900,0.97550400,-0.24187956,-0.55950722,0.43598522,0.22451050,-0.82761822,0.27862100,-0.77837344,0.22979644,-0.47606178,-0.84802878,0.40052656,-0.04660622
17.00000000,-0.42331459,0.97551503,-0.24187359,-0.55950579,0.43597938,0.22450979,-0.82761900,0.27862100,-0.77837500,0.22979800,-0.47606321,-0.84802359,0.40052500,-0.04660479
17.02000000,-0.42330861,0.97552997,-0.24186761,-0.55950281,0.43597042,0.22450681,-0.82761900,0.27862100,-0.77837500,0.22979800,-0.47606619,-0.84801761,0.40052500,-0.04660181
17.04000000,-0.42330264,0.97554491,-0.24186164,-0.55949982,0.43596145,0.22450382,-0.82761900,0.27862100,-0.77837500,0.22979800,-0.47606918,-0.84801164,0.40052500,-0.04659882
17.06000000,-0.42329666,0.97555985,-0.24185566,-0.55949683,0.43595249,0.22450083,-0.82761900,0.27862100,-0.77837500,0.22979800,-0.47607217,-0.84800566,0.40052500,-0.04659583
17.08000000,-0.42329500,0.97557044,-0.24185400,-0.55950244,0.43595000,0.22450644,-0.82762115,0.27862100,-0.77837929,0.22979585,-0.47607515,-0.84800829,0.40052285,-0.04659929
17.10000000,-0.42329500,0.97557935,-0.24185400,-0.55951135,0.43595000,0.22451535,-0.82762412,0.27862100,-0.77838523,0.22979288,-0.47607812,-0.84801423,0.40051988,-0.04660523
17.12000000,-0.42329500,0.97558826,-0.24185400,-0.55952026,0.43595000,0.22452426,-0.82762709,0.27862100,-0.77839118,0.22978991,-0.47608109,-0.84802018,0.40051691,-0.04661118
17.14000000,-0.42329500,0.97559718,-0.24185400,-0.55952918,0.43595000,0.22453318,-0.82763006,0.27862100,-0.77839712,0.22978694,-0.47608406,-0.84802612,0.40051394,-0.04661712
17.16000000,-0.42329500,0.97560202,-0.24184592,-0.55952998,0.43595000,0.22453600,-0.82763504,0.27862100,-0.77839496,0.22978398,-0.47608298,-0.84802800,0.40051502,-0.04661900
17.18000000,-0.42329500,0.97560498,-0.24183410,-0.55952702,0.43595000,0.22453600,-0.82764095,0.27862100,-0.77838905,0.22978102,-0.47608002,-0.84802800,0.40051798,-0.04661900
17.20000000,-0.42329500,0.97560793,-0.24182227,-0.55952407,0.43595000,0.22453600,-0.82764686,0.27862100,-0.77838314,0.22977807,-0.47607707,-0.84802800,0.40052093,-0.04661900
17.22000000,-0.42329500,0.97561089,-0.24181045,-0.55952111,0.43595000,0.22453600,-0.82765278,0.27862100,-0.77837722,0.22977511,-0.47607411,-0.84802800,0.40052389,-0.04661900
17.24000000,-0.42329686,0.97561572,-0.24180414,-0.55952186,0.43595186,0.22453414,-0.82765500,0.27862100,-0.77837500,0.22977586,-0.47607300,-0.84802614,0.40052500,-0.04661900
17.26000000,-0.42329984,0.97562168,-0.24180116,-0.55952484,0.43595484,0.22453116,-0.82765500,0.27862100,-0.77837500,0.22977884,-0.47607300,-0.84802316,0.40052500,-0.04661900
17.28000000,-0.42330282,0.97562764,-0.24179818,-0.55952782,0.43595782,0.22452818,-0.82765500,0.27862100,-0.77837500,0.22978182,-0.47607300,-0.84802018,0.40052500,-0.04661900
17.30000000,-0.42330580,0.97563359,-0.24179520,-0.55953080,0.43596080,0.22452520,-0.82765500,0.27862100,-0.77837500,0.22978480,-0.47607300,-0.84801720,0.40052500,-0.04661900
17.32000000,-0.42330168,0.97563600,-0.24178691,-0.55953200,0.43595491,0.22452755,-0.82765500,0.27861923,-0.77837500,0.22978600,-0.47607123,-0.84801777,0.40052677,-0.04661723
17.34000000,-0.42329276,0.97563600,-0.24177502,-0.55953200,0.43594302,0.22453349,-0.82765500,0.27861625,-0.77837500,0.22978600,-0.47606825,-0.84802075,0.40052975,-0.04661425
17.36000000,-0.42328384,0.97563600,-0.24176313,-0.55953200,0.43593113,0.22453944,-0.82765500,0.27861328,-0.77837500,0.22978600,-0.47606528,-0.84802372,0.40053272,-0.04661128
17.38000000,-0.42327493,0.97563600,-0.24175123,-0.55953200,0.43591923,0.22454538,-0.82765500,0.27861031,-0.77837500,0.22978600,-0.47606231,-0.84802669,0.40053569,-0.04660831
17.40000000,-0.42327100,0.97564101,-0.24174600,-0.55953200,0.43591901,0.22454633,-0.82764999,0.27861234,-0.77837500,0.22978600,-0.47606267,-0.84802800,0.40053366,-0.04660867
17.42000000,-0.42327100,0.97564996,-0.24174600,-0.55953200,0.43592796,0.22454335,-0.82764104,0.27861831,-0.77837500,0.22978600,-0.47606565,-0.84802800,0.40052769,-0.04661165
17.44000000,-0.42327100,0.97565892,-0.24174600,-0.55953200,0.43593692,0.22454036,-0.82763208,0.27862428,-0.77837500,0.22978600,-0.47606864,-0.84802800,0.40052172,-0.04661464
17.46000000,-0.42327100,0.97566787,-0.24174600,-0.55953200,0.43594587,0.22453738,-0.82762313,0.27863025,-0.77837500,0.22978600,-0.47607162,-0.84802800,0.40051575,-0.04661762
17.48000000,-0.42326939,0.97567039,-0.24174600,-0.55953348,0.43594839,0.22453922,-0.82761739,0.27863461,-0.77837661,0.22978439,-0.47607139,-0.84802961,0.40051622,-0.04661578
17.50000000,-0.42326640,0.97566740,-0.24174600,-0.55953621,0.43594540,0.22454519,-0.82761440,0.27863760,-0.77837960,0.22978140,-0.47606840,-0.84803260,0.40052219,-0.04660981
17.52000000,-0.42326341,0.97566441,-0.24174600,-0.55953895,0.43594241,0.22455117,-0.82761141,0.27864059,-0.77838259,0.22977841,-0.47606541,-0.84803559,0.40052817,-0.04660383
17.54000000,-0.42326043,0.97566143,-0.24174600,-0.55954169,0.43593943,0.22455715,-0.82760843,0.27864357,-0.77838557,0.22977543,-0.47606243,-0.84803857,0.40053415,-0.04659785
17.56000000,-0.42324506,0.97566000,-0.24173980,-0.55954300,0.43594110,0.22456620,-0.82760235,0.27864345,-0.77838855,0.22977710,-0.47606255,-0.84803690,0.40053545,-0.04659655
17.58000000,-0.42321836,0.97566000,-0.24172794,-0.55954300,0.43594703,0.22457806,-0.82759345,0.27864048,-0.77839152,0.22978303,-0.47606552,-0.84803097,0.40053248,-0.04659952
17.60000000,-0.42319167,0.97566000,-0.24171608,-0.55954300,0.43595296,0.22458992,-0.82758456,0.27863752,-0.77839448,0.22978896,-0.47606848,-0.84802504,0.40052952,-0.04660248
17.62000000,-0.42316498,0.97566000,-0.24170421,-0.55954300,0.43595889,0.22460179,-0.82757566,0.27863455,-0.77839745,0.22979489,-0.47607145,-0.84801911,0.40052655,-0.04660545
17.64000000,-0.42313258,0.97566000,-0.24169517,-0.55954442,0.43596767,0.22460800,-0.82756250,0.27863442,-0.77839617,0.22979800,-0.47607300,-0.84801600,0.40052500,-0.04660842
17.66000000,-0.42309390,0.97566000,-0.24168922,-0.55954739,0.43597957,0.22460800,-0.82754465,0.27863739,-0.77839022,0.22979800,-0.47607300,-0.84801600,0.40052500,-0.04661139
17.68000000,-0.42305522,0.97566000,-0.24168327,-0.55955037,0.43599147,0.22460800,-0.82752680,0.27864037,-0.77838427,0.22979800,-0.47607300,-0.84801600,0.40052500,-0.04661437
17.70000000,-0.42301654,0.97566000,-0.24167731,-0.55955334,0.43600337,0.22460800,-0.82750894,0.27864334,-0.77837831,0.22979800,-0.47607300,-0.84801600,0.40052500,-0.04661734
17.72000000,-0.42297130,0.97566000,-0.24166871,-0.55955368,0.43601794,0.22461197,-0.82748842,0.27864235,-0.77837500,0.22979535,-0.47607300,-0.84801865,0.40052500,-0.04662032
17.74000000,-0.42291781,0.97566000,-0.24165677,-0.55955069,0.43603585,0.22462093,-0.82746453,0.27863638,-0.77837500,0.22978938,-0.47607300,-0.84802462,0.40052500,-0.04662331
17.76000000,-0.42286431,0.97566000,-0.24164482,-0.55954771,0.43605377,0.22462988,-0.82744065,0.27863041,-0.77837500,0.22978341,-0.47607300,-0.84803059,0.40052500,-0.04662629
17.78000000,-0.42281081,0.97566000,-0.24163288,-0.55954472,0.43607168,0.22463884,-0.82741676,0.27862444,-0.77837500,0.22977744,-0.47607300,-0.84803656,0.40052500,-0.04662928
17.80000000,-0.42274964,0.97566000,-0.24162094,-0.55954300,0.43609338,0.22464779,-0.82738403,0.27862100,-0.77837626,0.22977653,-0.47607300,-0.84803747,0.40052626,-0.04662847
17.82000000,-0.42267804,0.97566000,-0.24160901,-0.55954300,0.43612023,0.22465674,-0.82733928,0.27862100,-0.77837925,0.22978250,-0.47607300,-0.84803150,0.40052925,-0.04662250
17.84000000,-0.42260644,0.97566000,-0.24159707,-0.55954300,0.43614708,0.22466569,-0.82729453,0.27862100,-0.77838223,0.22978846,-0.47607300,-0.84802554,0.40053223,-0.04661654
17.86000000,-0.42253484,0.97566000,-0.24158514,-0.55954300,0.43617393,0.22467464,-0.82724978,0.27862100,-0.77838521,0.22979443,-0.47607300,-0.84801957,0.40053521,-0.04661057
17.88000000,-0.42246092,0.97566000,-0.24157920,-0.55954420,0.43620315,0.22468478,-0.82720387,0.27862100,-0.77838700,0.22979680,-0.47607300,-0.84801600,0.40053700,-0.04660820
17.90000000,-0.42238352,0.97566000,-0.24158217,-0.55954717,0.43623590,0.22469669,-0.82715624,0.27862100,-0.77838700,0.22979383,-0.47607300,-0.84801600,0.40053700,-0.04661117
17.92000000,-0.42230612,0.97566000,-0.24158515,-0.55955015,0.43626864,0.22470860,-0.82710861,0.27862100,-0.77838700,0.22979085,-0.47607300,-0.84801600,0.40053700,-0.04661415
17.94000000,-0.42222872,0.97566000,-0.24158813,-0.55955313,0.43630139,0.22472051,-0.82706098,0.27862100,-0.77838700,0.22978787,-0.47607300,-0.84801600,0.40053700,-0.04661713
17.96000000,-0.42214136,0.97565668,-0.24159000,-0.55955288,0.43633307,0.22473907,-0.82700564,0.27862321,-0.77838479,0.22978711,-0.47607300,-0.84801600,0.40053589,-0.04661789
17.98000000,-0.42203710,0.97564772,-0.24159000,-0.55954716,0.43636293,0.22476893,-0.82693721,0.27862919,-0.77837881,0.22979009,-0.47607300,-0.84801600,0.40053291,-0.04661491
18.00000000,-0.42193284,0.97563876,-0.24159000,-0.55954143,0.43639279,0.22479879,-0.82686878,0.27863516,-0.77837284,0.22979308,-0.47607300,-0.84801600,0.40052992,-0.04661192
18.02000000,-0.42182858,0.97562981,-0.24159000,-0.55953571,0.43642264,0.22482864,-0.82680036,0.27864113,-0.77836687,0.22979606,-0.47607300,-0.84801600,0.40052694,-0.04660894
18.04000000,-0.42172123,0.97562191,-0.24159000,-0.55953200,0.43646912,0.22485847,-0.82672042,0.27864500,-0.77836509,0.22979591,-0.47607300,-0.84801600,0.40052500,-0.04660700
18.06000000,-0.42160819,0.97561596,-0.24159000,-0.55953200,0.43654622,0.22488821,-0.82661928,0.27864500,-0.77837104,0.22978996,-0.47607300,-0.84801600,0.40052500,-0.04660700
18.08000000,-0.42149515,0.97561001,-0.24159000,-0.55953200,0.43662331,0.22491796,-0.82651814,0.27864500,-0.77837699,0.22978401,-0.47607300,-0.84801600,0.40052500,-0.04660700
18.10000000,-0.42138212,0.97560406,-0.24159000,-0.55953200,0.43670041,0.22494771,-0.82641700,0.27864500,-0.77838294,0.22977806,-0.47607300,-0.84801600,0.40052500,-0.04660700
18.12000000,-0.42126573,0.97560000,-0.24159000,-0.55953286,0.43677923,0.22497831,-0.82629187,0.27864500,-0.77838606,0.22977587,-0.47607300,-0.84801600,0.40052500,-0.04660794
18.14000000,-0.42114216,0.97560000,-0.24159000,-0.55953556,0.43686178,0.22501073,-0.82611523,0.27864500,-0.77838312,0.22978177,-0.47607300,-0.84801600,0.40052500,-0.04661088
18.16000000,-0.42101859,0.97560000,-0.24159000,-0.55953826,0.43694432,0.22504316,-0.82593860,0.27864500,-0.77838017,0.22978767,-0.47607300,-0.84801600,0.40052500,-0.04661383
18.18000000,-0.42089502,0.97560000,-0.24159000,-0.55954097,0.43702686,0.22507559,-0.82576197,0.27864500,-0.77837722,0.22979356,-0.47607300,-0.84801600,0.40052500,-0.04661678
18.20000000,-0.42076804,0.97560074,-0.24158852,-0.55954158,0.43711113,0.22510370,-0.82556989,0.27864352,-0.77837426,0.22979726,-0.47607300,-0.84801452,0.40052500,-0.04661974
18.22000000,-0.42063065,0.97560373,-0.24158254,-0.55953585,0.43720064,0.22511866,-0.82533077,0.27863754,-0.77837127,0.22979427,-0.47607300,-0.84800854,0.40052500,-0.04662273
18.24000000,-0.42049327,0.97560672,-0.24157655,-0.55953011,0.43729015,0.22513362,-0.82509166,0.27863155,-0.77836828,0.22979128,-0.47607300,-0.84800255,0.40052500,-0.04662572
18.26000000,-0.42035588,0.97560972,-0.24157057,-0.55952438,0.43737967,0.22514858,-0.82485254,0.27862557,-0.77836528,0.22978828,-0.47607300,-0.84799657,0.40052500,-0.04662872
18.28000000,-0.42020373,0.97561129,-0.24156035,-0.55951929,0.43748185,0.22517266,-0.82460372,0.27862029,-0.77836441,0.22978671,-0.47607300,-0.84799271,0.40052429,-0.04663029
18.30000000,-0.42000396,0.97560831,-0.24153647,-0.55951631,0.43762489,0.22522614,-0.82432359,0.27861731,-0.77837038,0.22978969,-0.47607300,-0.84799569,0.40052131,-0.04662731
18.32000000,-0.41980419,0.97560532,-0.24151258,-0.55951332,0.43776794,0.22527963,-0.82404347,0.27861432,-0.77837635,0.22979268,-0.47607300,-0.84799868,0.40051832,-0.04662432
18.34000000,-0.41960442,0.97560234,-0.24148870,-0.55951034,0.43791099,0.22533312,-0.82376334,0.27861134,-0.77838232,0.22979566,-0.47607300,-0.84800166,0.40051534,-0.04662134
18.36000000,-0.41939822,0.97559806,-0.24146871,-0.55950671,0.43805342,0.22538730,-0.82347421,0.27861029,-0.77838635,0.22979800,-0.47607300,-0.84800465,0.40051494,-0.04661835
18.38000000,-0.41916882,0.97558911,-0.24146274,-0.55950074,0.43819359,0.22544396,-0.82315261,0.27861626,-0.77838337,0.22979800,-0.47607300,-0.84800763,0.40052389,-0.04661537
18.40000000,-0.41893943,0.97558016,-0.24145678,-0.55949478,0.43833376,0.22550063,-0.82283101,0.27862222,-0.77838039,0.22979800,-0.47607300,-0.84801061,0.40053284,-0.04661239
18.42000000,-0.41871003,0.97557122,-0.24145081,-0.55948881,0.43847394,0.22555729,-0.82250940,0.27862819,-0.77837741,0.22979800,-0.47607300,-0.84801359,0.40054178,-0.04660941
18.44000000,-0.41847186,0.97556228,-0.24144371,-0.55948457,0.43862244,0.22561502,-0.82218536,0.27863300,-0.77837557,0.22979743,-0.47607300,-0.84801600,0.40054728,-0.04660700
18.46000000,-0.41819708,0.97555340,-0.24143187,-0.55948753,0.43880571,0.22567718,-0.82185114,0.27863300,-0.77837853,0.22979447,-0.47607300,-0.84801600,0.40053840,-0.04660700
18.48000000,-0.41792230,0.97554452,-0.24142003,-0.55949049,0.43898898,0.22573934,-0.82151692,0.27863300,-0.77838149,0.22979151,-0.47607300,-0.84801600,0.40052952,-0.04660700
18.50000000,-0.41764753,0.97553564,-0.24140819,-0.55949345,0.43917224,0.22580149,-0.82118270,0.27863300,-0.77838445,0.22978855,-0.47607300,-0.84801600,0.40052064,-0.04660700
18.52000000,-0.41736242,0.97552551,-0.24139468,-0.55949600,0.43935365,0.22586618,-0.82084895,0.27863300,-0.77838617,0.22978600,-0.47607300,-0.84801683,0.40051342,-0.04660825
18.54000000,-0.41701345,0.97550760,-0.24137080,-0.55949600,0.43952353,0.22594652,-0.82051814,0.27863300,-0.77838020,0.22978600,-0.47607300,-0.84802280,0.40051640,-0.04661720
18.56000000,-0.41666448,0.97548969,-0.24134692,-0.55949600,0.43969341,0.22602686,-0.82018733,0.27863300,-0.77837423,0.22978600,-0.47607300,-0.84802877,0.40051939,-0.04662616
18.58000000,-0.41631551,0.97547178,-0.24132304,-0.55949600,0.43986330,0.22610720,-0.81985651,0.27863300,-0.77836826,0.22978600,-0.47607300,-0.84803474,0.40052237,-0.04663511
18.60000000,-0.41595922,0.97545495,-0.24129989,-0.55949565,0.44003477,0.22618573,-0.81952569,0.27863335,-0.77836370,0.22978635,-0.47607300,-0.84803895,0.40052605,-0.04664300
18.62000000,-0.41554864,0.97544607,-0.24128214,-0.55949269,0.44021799,0.22625084,-0.81919475,0.27863631,-0.77836962,0.22978931,-0.47607300,-0.84803007,0.40053493,-0.04664300
18.64000000,-0.41513805,0.97543719,-0.24126438,-0.55948973,0.44040121,0.22631594,-0.81886382,0.27863927,-0.77837554,0.22979227,-0.47607300,-0.84802119,0.40054381,-0.04664300
18.66000000,-0.41472747,0.97542831,-0.24124663,-0.55948677,0.44058443,0.22638104,-0.81853289,0.27864223,-0.77838146,0.22979523,-0.47607300,-0.84801231,0.40055269,-0.04664300
18.68000000,-0.41431551,0.97541755,-0.24123019,-0.55948325,0.44076786,0.22644764,-0.81820399,0.27864481,-0.77838681,0.22979800,-0.47607262,-0.84800419,0.40056100,-0.04664262
18.70000000,-0.41388333,0.97537902,-0.24123315,-0.55947139,0.44095432,0.22653630,-0.81790517,0.27864185,-0.77838385,0.22979800,-0.47606670,-0.84800715,0.40056100,-0.04663670
18.72000000,-0.41345114,0.97534050,-0.24123612,-0.55945954,0.44114077,0.22662496,-0.81760635,0.27863888,-0.77838088,0.22979800,-0.47606077,-0.84801012,0.40056100,-0.04663077
18.74000000,-0.41301896,0.97530197,-0.24123908,-0.55944768,0.44132723,0.22671362,-0.81730752,0.27863592,-0.77837792,0.22979800,-0.47605484,-0.84801308,0.40056100,-0.04662484
18.76000000,-0.41258699,0.97526336,-0.24124196,-0.55943583,0.44151340,0.22680263,-0.81700793,0.27863296,-0.77837496,0.22979791,-0.47604904,-0.84801596,0.40056091,-0.04661900
18.78000000,-0.41216951,0.97521857,-0.24123897,-0.55942389,0.44168034,0.22691608,-0.81665589,0.27862997,-0.77837197,0.22979194,-0.47605203,-0.84801297,0.40055494,-0.04661900
18.80000000,-0.41175204,0.97517379,-0.24123599,-0.55941194,0.44184728,0.22702953,-0.81630385,0.27862699,-0.77836899,0.22978597,-0.47605501,-0.84800999,0.40054897,-0.04661900
18.82000000,-0.41133456,0.97512901,-0.24123300,-0.55940000,0.44201422,0.22714298,-0.81595180,0.27862400,-0.77836600,0.22978000,-0.47605800,-0.84800700,0.40054300,-0.04661900
18.84000000,-0.41091709,0.97508422,-0.24123001,-0.55938806,0.44218117,0.22725643,-0.81559976,0.27862101,-0.77836301,0.22977403,-0.47606099,-0.84800401,0.40053703,-0.04661900
18.86000000,-0.41047781,0.97500144,-0.24123296,-0.55937617,0.44239173,0.22736322,-0.81519654,0.27862100,-0.77836596,0.22977400,-0.47606396,-0.84801287,0.40054291,-0.04661604
18.88000000,-0.41003841,0.97491847,-0.24123593,-0.55936428,0.44260250,0.22746997,-0.81479306,0.27862100,-0.77836893,0.22977400,-0.47606693,-0.84802179,0.40054886,-0.04661307
18.90000000,-0.40959902,0.97483549,-0.24123890,-0.55935239,0.44281328,0.22757672,-0.81438958,0.27862100,-0.77837190,0.22977400,-0.47606990,-0.84803071,0.40055480,-0.04661010
18.92000000,-0.40915963,0.97475252,-0.24124187,-0.55934050,0.44302406,0.22768347,-0.81398611,0.27862100,-0.77837487,0.22977400,-0.47607287,-0.84803962,0.40056075,-0.04660713
18.94000000,-0.40877834,0.97463772,-0.24123628,-0.55932856,0.44326723,0.22781095,-0.81346051,0.27862386,-0.77837214,0.22977400,-0.47607014,-0.84803428,0.40056386,-0.04661272
18.96000000,-0.40839962,0.97452152,-0.24123031,-0.55931662,0.44351183,0.22793935,-0.81292951,0.27862685,-0.77836915,0.22977400,-0.47606715,-0.84802831,0.40056685,-0.04661869
18.98000000,-0.40802090,0.97440532,-0.24122434,-0.55930467,0.44375643,0.22806775,-0.81239850,0.27862983,-0.77836617,0.22977400,-0.47606417,-0.84802234,0.40056983,-0.04662466
19.00000000,-0.40764218,0.97428911,-0.24121837,-0.55929273,0.44400103,0.22819614,-0.81186750,0.27863282,-0.77836318,0.22977400,-0.47606118,-0.84801637,0.40057282,-0.04663063
19.02000000,-0.40709568,0.97415870,-0.24119862,-0.55928920,0.44428455,0.22832426,-0.81108797,0.27863020,-0.77836580,0.22977680,-0.47606380,-0.84802160,0.40055899,-0.04662540
19.04000000,-0.40653825,0.97402736,-0.24117797,-0.55928621,0.44457060,0.22845237,-0.81029224,0.27862721,-0.77836879,0.22977979,-0.47606679,-0.84802757,0.40054406,-0.04661943
19.06000000,-0.40598081,0.97389603,-0.24115733,-0.55928323,0.44485666,0.22858047,-0.80949650,0.27862423,-0.77837177,0.22978277,-0.47606977,-0.84803354,0.40052914,-0.04661346
19.08000000,-0.40542338,0.97376469,-0.24113668,-0.55928024,0.44514272,0.22870857,-0.80870077,0.27862124,-0.77837476,0.22978576,-0.47607276,-0.84803951,0.40051421,-0.04660749
19.10000000,-0.40485890,0.97363933,-0.24110491,-0.55926359,0.44540104,0.22882273,-0.80789280,0.27862100,-0.77837500,0.22978600,-0.47607300,-0.84804000,0.40052121,-0.04660426
19.12000000,-0.40429381,0.97351450,-0.24107215,-0.55924572,0.44565691,0.22893565,-0.80708375,0.27862100,-0.77837500,0.22978600,-0.47607300,-0.84804000,0.40053014,-0.04660129
19.14000000,-0.40372871,0.97338966,-0.24103939,-0.55922785,0.44591278,0.22904857,-0.80627470,0.27862100,-0.77837500,0.22978600,-0.47607300,-0.84804000,0.40053908,-0.04659831
19.16000000,-0.40316361,0.97326483,-0.24100663,-0.55920998,0.44616865,0.22916149,-0.80546564,0.27862100,-0.77837500,0.22978600,-0.47607300,-0.84804000,0.40054801,-0.04659533
19.18000000,-0.40266124,0.97310265,-0.24099769,-0.55917616,0.44647779,0.22928809,-0.80467380,0.27862100,-0.77837235,0.22978335,-0.47607035,-0.84803735,0.40055696,-0.04660031
19.20000000,-0.40216669,0.97293580,-0.24099173,-0.55914036,0.44679357,0.22941639,-0.80388411,0.27862100,-0.77836936,0.22978036,-0.47606736,-0.84803436,0.40056591,-0.04660627
19.22000000,-0.40167213,0.97276896,-0.24098576,-0.55910455,0.44710935,0.22954469,-0.80309441,0.27862100,-0.77836638,0.22977738,-0.47606438,-0.84803138,0.40057486,-0.04661224
19.24000000,-0.40117758,0.97260212,-0.24097979,-0.55906875,0.44742513,0.22967299,-0.80230471,0.27862100,-0.77836340,0.22977440,-0.47606140,-0.84802840,0.40058381,-0.04661821
19.26000000,-0.40071354,0.97240890,-0.24096877,-0.55905377,0.44781943,0.22976905,-0.80149002,0.27862356,-0.77836044,0.22977400,-0.47606611,-0.84803056,0.40057733,-0.04661900
19.28000000,-0.40025417,0.97221164,-0.24095698,-0.55904198,0.44822574,0.22986019,-0.80067151,0.27862650,-0.77835750,0.22977400,-0.47607201,-0.84803350,0.40056849,-0.04661900
19.30000000,-0.39979480,0.97201438,-0.24094519,-0.55903019,0.44863205,0.22995133,-0.79985300,0.27862945,-0.77835455,0.22977400,-0.47607791,-0.84803645,0.40055964,-0.04661900
19.32000000,-0.39933544,0.97181712,-0.24093340,-0.55901840,0.44903836,0.23004246,-0.79903449,0.27863240,-0.77835160,0.22977400,-0.47608380,-0.84803940,0.40055080,-0.04661900
19.34000000,-0.39872431,0.97164401,-0.24090722,-0.55900411,0.44942979,0.23018210,-0.79826944,0.27863300,-0.77835338,0.22977876,-0.47608262,-0.84803524,0.40054424,-0.04661900
19.36000000,-0.39807442,0.97147706,-0.24087736,-0.55898918,0.44981743,0.23033412,-0.79751805,0.27863300,-0.77835636,0.22978473,-0.47607964,-0.84802927,0.40053827,-0.04661900
19.38000000,-0.39742454,0.97131011,-0.24084750,-0.55897425,0.45020507,0.23048614,-0.79676665,0.27863300,-0.77835935,0.22979070,-0.47607665,-0.84802330,0.40053230,-0.04661900
19.40000000,-0.39677466,0.97114316,-0.24081765,-0.55895932,0.45059271,0.23063816,-0.79601526,0.27863300,-0.77836234,0.22979667,-0.47607366,-0.84801733,0.40052633,-0.04661900
19.42000000,-0.39612298,0.97099135,-0.24074899,-0.55893533,0.45102065,0.23078684,-0.79531590,0.27862841,-0.77836300,0.22979570,-0.47607300,-0.84801830,0.40052959,-0.04661900
19.44000000,-0.39547077,0.97084387,-0.24066921,-0.55890874,0.45146014,0.23093457,-0.79463144,0.27862250,-0.77836300,0.22979275,-0.47607300,-0.84802125,0.40053550,-0.04661900
19.46000000,-0.39481856,0.97069639,-0.24058944,-0.55888215,0.45189962,0.23108229,-0.79394698,0.27861659,-0.77836300,0.22978979,-0.47607300,-0.84802421,0.40054141,-0.04661900
19.48000000,-0.39416636,0.97054891,-0.24050967,-0.55885556,0.45233910,0.23123002,-0.79326252,0.27861068,-0.77836300,0.22978684,-0.47607300,-0.84802716,0.40054732,-0.04661900
19.50000000,-0.39345593,0.97041760,-0.24046376,-0.55882476,0.45271926,0.23140167,-0.79244944,0.27861539,-0.77836300,0.22978813,-0.47607300,-0.84802161,0.40055113,-0.04661900
19.52000000,-0.39272238,0.97029270,-0.24043130,-0.55879230,0.45307587,0.23158283,-0.79158530,0.27862431,-0.77836300,0.22979110,-0.47607300,-0.84801269,0.40055410,-0.04661900
19.54000000,-0.39198884,0.97016779,-0.24039883,-0.55875983,0.45343249,0.23176398,-0.79072115,0.27863323,-0.77836300,0.22979408,-0.47607300,-0.84800377,0.40055708,-0.04661900
19.56000000,-0.39125529,0.97004289,-0.24036637,-0.55872737,0.45378910,0.23194514,-0.78985701,0.27864215,-0.77836300,0.22979705,-0.47607300,-0.84799485,0.40056005,-0.04661900
19.58000000,-0.39045657,0.96990150,-0.24034380,-0.55867633,0.45417090,0.23215720,-0.78888644,0.27864297,-0.77836503,0.22979597,-0.47607300,-0.84800013,0.40055897,-0.04661900
19.60000000,-0.38962726,0.96975237,-0.24032587,-0.55861658,0.45456451,0.23238376,-0.78786592,0.27863998,-0.77836802,0.22979298,-0.47607300,-0.84801208,0.40055598,-0.04661900
19.62000000,-0.38879796,0.96960324,-0.24030795,-0.55855683,0.45495813,0.23261032,-0.78684541,0.27863699,-0.77837101,0.22978999,-0.47607300,-0.84802403,0.40055299,-0.04661900
19.64000000,-0.38796865,0.96945411,-0.24029002,-0.55849708,0.45535174,0.23283688,-0.78582489,0.27863400,-0.77837400,0.22978700,-0.47607300,-0.84803598,0.40055000,-0.04661900
19.66000000,-0.38699108,0.96926541,-0.24027805,-0.55842546,0.45584643,0.23309521,-0.78468413,0.27863300,-0.77837698,0.22978402,-0.47607300,-0.84803604,0.40054900,-0.04661900
