time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
4.58000000,0.11241874,0.81482216,-0.22947794,-0.48761392,0.77311782,0.41015181,-0.18611176,-0.21257927,-0.87733798,0.21241962,-0.48766768,-0.57562680,0.35034002,0.49546182
4.60000000,0.10487472,0.81395136,-0.23102929,-0.48335673,0.76958125,0.40647816,-0.19184475,-0.20508085,-0.87473654,0.21255098,-0.48516425,-0.57833349,0.35066272,0.48703166
4.62000000,0.09705782,0.81304907,-0.23263676,-0.47894554,0.76591674,0.40267163,-0.19778512,-0.19731119,-0.87204100,0.21268710,-0.48257026,-0.58113809,0.35099709,0.47829657
4.64000000,0.08897792,0.81211642,-0.23429832,-0.47438595,0.76212895,0.39873703,-0.20392535,-0.18928012,-0.86925476,0.21282779,-0.47988900,-0.58403704,0.35134272,0.46926759
4.66000000,0.08064564,0.81115464,-0.23601177,-0.46968393,0.75822285,0.39467953,-0.21025738,-0.18099820,-0.86638150,0.21297288,-0.47712399,-0.58702654,0.35169914,0.45995658
4.68000000,0.07207228,0.81016503,-0.23777480,-0.46484587,0.75420373,0.39050463,-0.21677261,-0.17247666,-0.86342511,0.21312216,-0.47427898,-0.59010255,0.35206587,0.45037618
4.70000000,0.06326979,0.80914898,-0.23958495,-0.45987851,0.75007719,0.38621815,-0.22346197,-0.16372736,-0.86038970,0.21327544,-0.47135793,-0.59326076,0.35244240,0.44053973
4.72000000,0.05425071,0.80810792,-0.24143964,-0.45478892,0.74584911,0.38182620,-0.23031592,-0.15476279,-0.85727961,0.21343249,-0.46836501,-0.59649668,0.35282820,0.43046125
4.74000000,0.04502816,0.80704338,-0.24333617,-0.44958451,0.74152566,0.37733517,-0.23732450,-0.14559597,-0.85409935,0.21359308,-0.46530457,-0.59980560,0.35322270,0.42015539
4.76000000,0.03561577,0.80595692,-0.24527174,-0.44427297,0.73711320,0.37275170,-0.24447735,-0.13624047,-0.85085362,0.21375698,-0.46218113,-0.60318263,0.35362532,0.40963740
4.78000000,0.02602766,0.80485018,-0.24724344,-0.43886227,0.73261837,0.36808265,-0.25176372,-0.12671031,-0.84754731,0.21392393,-0.45899939,-0.60662271,0.35403546,0.39892306
4.80000000,0.01627840,0.80372484,-0.24924828,-0.43336063,0.72804800,0.36333514,-0.25917257,-0.11701997,-0.84418542,0.21409369,-0.45576416,-0.61012061,0.35445249,0.38802863
4.82000000,0.00638296,0.80258263,-0.25128319,-0.42777650,0.72340909,0.35851643,-0.26669250,-0.10718433,-0.84077313,0.21426600,-0.45248043,-0.61367095,0.35487577,0.37697085
4.84000000,-0.00364334,0.80142531,-0.25334500,-0.42211853,0.71870885,0.35363401,-0.27431188,-0.09721863,-0.83731571,0.21444059,-0.44915327,-0.61726825,0.35530465,0.36576684
4.86000000,-0.01378485,0.80025469,-0.25543050,-0.41639554,0.71395459,0.34869548,-0.28201881,-0.08713841,-0.83381856,0.21461718,-0.44578788,-0.62090688,0.35573846,0.35443409
4.88000000,-0.02402562,0.79907262,-0.25753642,-0.41061653,0.70915380,0.34370862,-0.28980117,-0.07695953,-0.83028718,0.21479550,-0.44238955,-0.62458113,0.35617652,0.34299041
4.90000000,-0.03434949,0.79788095,-0.25965943,-0.40479064,0.70431405,0.33868129,-0.29764668,-0.06669805,-0.82672715,0.21497527,-0.43896364,-0.62828519,0.35661813,0.33145388
4.92000000,-0.04474007,0.79668158,-0.26179615,-0.39892709,0.69944303,0.33362147,-0.30554290,-0.05637027,-0.82314411,0.21515620,-0.43551560,-0.63201318,0.35706260,0.31984279
4.94000000,-0.05518084,0.79547642,-0.26394320,-0.39303522,0.69454848,0.32853722,-0.31347724,-0.04599260,-0.81954377,0.21533800,-0.43205090,-0.63575918,0.35750921,0.30817563
4.96000000,-0.06565513,0.79426740,-0.26609713,-0.38712444,0.68963822,0.32343664,-0.32143706,-0.03558162,-0.81593187,0.21552039,-0.42857508,-0.63951721,0.35795725,0.29647102
4.98000000,-0.07614619,0.79305643,-0.26825452,-0.38120419,0.68472009,0.31832789,-0.32940963,-0.02515396,-0.81231418,0.21570307,-0.42509369,-0.64328126,0.35840601,0.28474765
5.00000000,-0.08663726,0.79184546,-0.27041191,-0.37528395,0.67980196,0.31321914,-0.33738221,-0.01472629,-0.80869650,0.21588575,-0.42161230,-0.64704530,0.35885478,0.27302428
5.02000000,-0.09711154,0.79063643,-0.27256584,-0.36937317,0.67489170,0.30811857,-0.34534203,-0.00431531,-0.80508460,0.21606813,-0.41813648,-0.65080333,0.35930282,0.26131966
5.04000000,-0.10755231,0.78943127,-0.27471289,-0.36348130,0.66999715,0.30303431,-0.35327637,0.00606235,-0.80148426,0.21624994,-0.41467178,-0.65454933,0.35974943,0.24965250
5.06000000,-0.11794289,0.78823191,-0.27684961,-0.35761775,0.66512613,0.29797449,-0.36117259,0.01639014,-0.79790122,0.21643086,-0.41122374,-0.65827733,0.36019390,0.23804142
5.08000000,-0.12826676,0.78704024,-0.27897262,-0.35179186,0.66028638,0.29294716,-0.36901810,0.02665162,-0.79434119,0.21661063,-0.40779783,-0.66198139,0.36063551,0.22650488
5.10000000,-0.13850754,0.78585817,-0.28107854,-0.34601285,0.65548559,0.28796030,-0.37680046,0.03683050,-0.79080981,0.21678895,-0.40439950,-0.66565563,0.36107356,0.21506121
5.12000000,-0.14864904,0.78468755,-0.28316404,-0.34028986,0.65073133,0.28302177,-0.38450739,0.04691071,-0.78731266,0.21696555,-0.40103411,-0.66929426,0.36150737,0.20372846
5.14000000,-0.15867534,0.78353023,-0.28522585,-0.33463189,0.64603108,0.27813935,-0.39212677,0.05687642,-0.78385524,0.21714013,-0.39770695,-0.67289156,0.36193625,0.19252445
5.16000000,-0.16857078,0.78238802,-0.28726076,-0.32904776,0.64139218,0.27332064,-0.39964670,0.06671206,-0.78044295,0.21731244,-0.39442322,-0.67644190,0.36235954,0.18146667
5.18000000,-0.17832004,0.78126268,-0.28926560,-0.32354612,0.63682180,0.26857313,-0.40705555,0.07640240,-0.77708106,0.21748220,-0.39118799,-0.67993980,0.36277657,0.17057224
5.20000000,-0.18790815,0.78015594,-0.29123730,-0.31813542,0.63232698,0.26390409,-0.41434192,0.08593256,-0.77377475,0.21764916,-0.38800625,-0.68337988,0.36318671,0.15985789
5.22000000,-0.19732054,0.77906948,-0.29317287,-0.31282388,0.62791452,0.25932061,-0.42149477,0.09528806,-0.77052902,0.21781305,-0.38488281,-0.68675691,0.36358933,0.14933990
5.24000000,-0.20654309,0.77800494,-0.29506940,-0.30761947,0.62359106,0.25482958,-0.42850335,0.10445488,-0.76734876,0.21797364,-0.38182237,-0.69006584,0.36398383,0.13903405
5.26000000,-0.21556217,0.77696388,-0.29692409,-0.30252988,0.61936299,0.25043763,-0.43535730,0.11341945,-0.76423867,0.21813069,-0.37882945,-0.69330176,0.36436963,0.12895557
5.28000000,-0.22436466,0.77594782,-0.29873424,-0.29756252,0.61523645,0.24615116,-0.44204666,0.12216874,-0.76120326,0.21828397,-0.37590840,-0.69645997,0.36474616,0.11911912
5.30000000,-0.23293802,0.77495822,-0.30049727,-0.29272446,0.61121733,0.24197626,-0.44856189,0.13069029,-0.75824687,0.21843325,-0.37306339,-0.69953597,0.36511289,0.10953871
5.32000000,-0.24127030,0.77399644,-0.30221072,-0.28802244,0.60731122,0.23791876,-0.45489391,0.13897221,-0.75537360,0.21857834,-0.37029838,-0.70252547,0.36546931,0.10022771
5.34000000,-0.24935020,0.77306379,-0.30387228,-0.28346285,0.60352343,0.23398415,-0.46103415,0.14700328,-0.75258737,0.21871904,-0.36761712,-0.70542443,0.36581493,0.09119873
5.36000000,-0.25716710,0.77216149,-0.30547975,-0.27905166,0.59985893,0.23017762,-0.46697452,0.15477294,-0.74989183,0.21885515,-0.36502313,-0.70822902,0.36614931,0.08246364
5.38000000,-0.26471112,0.77129070,-0.30703110,-0.27479447,0.59632236,0.22650397,-0.47270751,0.16227136,-0.74729039,0.21898651,-0.36251970,-0.71093571,0.36647201,0.07403348
5.40000000,-0.27197313,0.77045246,-0.30852447,-0.27069642,0.59291798,0.22296765,-0.47822620,0.16948949,-0.74478619,0.21911297,-0.36010985,-0.71354122,0.36678265,0.06591846
5.42000000,-0.27894482,0.76964773,-0.30995813,-0.26676221,0.58964971,0.21957271,-0.48352426,0.17641904,-0.74238211,0.21923436,-0.35779635,-0.71604256,0.36708086,0.05812786
5.44000000,-0.28561871,0.76887737,-0.31133055,-0.26299604,0.58652105,0.21632278,-0.48859601,0.18305259,-0.74008072,0.21935057,-0.35558166,-0.71843706,0.36736634,0.05067005
5.46000000,-0.29198821,0.76814215,-0.31264038,-0.25940164,0.58353507,0.21322107,-0.49343644,0.18938360,-0.73788429,0.21946148,-0.35346799,-0.72072235,0.36763880,0.04355236
5.48000000,-0.29804768,0.76744272,-0.31388645,-0.25598221,0.58069444,0.21027034,-0.49804127,0.19540645,-0.73579478,0.21956700,-0.35145719,-0.72289640,0.36789800,0.03678114
5.50000000,-0.30379241,0.76677961,-0.31506780,-0.25274038,0.57800136,0.20747288,-0.50240691,0.20111646,-0.73381379,0.21966703,-0.34955084,-0.72495753,0.36814374,0.03036162
5.52000000,-0.30921873,0.76615326,-0.31618367,-0.24967823,0.57545755,0.20483047,-0.50653059,0.20650998,-0.73194261,0.21976152,-0.34775016,-0.72690442,0.36837585,0.02429792
5.54000000,-0.31432399,0.76556397,-0.31723352,-0.24679726,0.57306424,0.20234440,-0.51041028,0.21158439,-0.73018213,0.21985041,-0.34605601,-0.72873611,0.36859423,0.01859298
5.56000000,-0.31910666,0.76501192,-0.31821703,-0.24409834,0.57082216,0.20001542,-0.51404481,0.21633815,-0.72853290,0.21993369,-0.34446891,-0.73045207,0.36879881,0.01324853
5.58000000,-0.32356630,0.76449715,-0.31913411,-0.24158170,0.56873152,0.19784375,-0.51743387,0.22077085,-0.72699506,0.22001135,-0.34298901,-0.73205212,0.36898958,0.00826504
5.60000000,-0.32770368,0.76401958,-0.31998492,-0.23924693,0.56679195,0.19582900,-0.52057802,0.22488322,-0.72556835,0.22008339,-0.34161605,-0.73353656,0.36916656,0.00364168
5.62000000,-0.33152074,0.76357898,-0.32076987,-0.23709291,0.56500254,0.19397024,-0.52347876,0.22867721,-0.72425209,0.22014986,-0.34034938,-0.73490607,0.36932984,-0.00062374
5.64000000,-0.33502070,0.76317499,-0.32148960,-0.23511783,0.56336179,0.19226589,-0.52613851,0.23215602,-0.72304518,0.22021080,-0.33918795,-0.73616180,0.36947955,-0.00453481
5.66000000,-0.33820804,0.76280708,-0.32214505,-0.23331917,0.56186759,0.19071378,-0.52856070,0.23532410,-0.72194607,0.22026630,-0.33813025,-0.73730538,0.36961589,-0.00809655
5.68000000,-0.34108861,0.76247458,-0.32273741,-0.23169363,0.56051720,0.18931105,-0.53074976,0.23818725,-0.72095275,0.22031646,-0.33717435,-0.73833888,0.36973911,-0.01131547
5.70000000,-0.34366958,0.76217666,-0.32326816,-0.23023715,0.55930726,0.18805422,-0.53271114,0.24075263,-0.72006274,0.22036140,-0.33631787,-0.73926490,0.36984951,-0.01419961
5.72000000,-0.34595958,0.76191233,-0.32373908,-0.22894488,0.55823373,0.18693908,-0.53445140,0.24302879,-0.71927307,0.22040128,-0.33555795,-0.74008652,0.36994747,-0.01675859
5.74000000,-0.34796865,0.76168043,-0.32415222,-0.22781113,0.55729189,0.18596074,-0.53597817,0.24502572,-0.71858027,0.22043626,-0.33489126,-0.74080734,0.37003341,-0.01900366
5.76000000,-0.34970835,0.76147962,-0.32450997,-0.22682940,0.55647633,0.18511357,-0.53730023,0.24675490,-0.71798037,0.22046655,-0.33431395,-0.74143152,0.37010782,-0.02094770
5.78000000,-0.35119175,0.76130839,-0.32481502,-0.22599229,0.55578093,0.18439121,-0.53842753,0.24822934,-0.71746884,0.22049239,-0.33382169,-0.74196375,0.37017128,-0.02260535
5.80000000,-0.35243351,0.76116506,-0.32507038,-0.22529155,0.55519880,0.18378652,-0.53937119,0.24946359,-0.71704064,0.22051401,-0.33340963,-0.74240927,0.37022439,-0.02399296
5.82000000,-0.35344988,0.76104774,-0.32527939,-0.22471800,0.55472233,0.18329158,-0.54014357,0.25047382,-0.71669015,0.22053171,-0.33307235,-0.74277393,0.37026787,-0.02512872
5.84000000,-0.35425879,0.76095437,-0.32544573,-0.22426152,0.55434312,0.18289768,-0.54075830,0.25127784,-0.71641121,0.22054579,-0.33280392,-0.74306416,0.37030247,-0.02603265
5.86000000,-0.35487984,0.76088268,-0.32557344,-0.22391105,0.55405198,0.18259525,-0.54123026,0.25189514,-0.71619705,0.22055661,-0.33259783,-0.74328698,0.37032904,-0.02672665
5.88000000,-0.35533438,0.76083021,-0.32566691,-0.22365455,0.55383890,0.18237391,-0.54157567,0.25234693,-0.71604031,0.22056452,-0.33244699,-0.74345006,0.37034848,-0.02723458
5.90000000,-0.35564550,0.76079430,-0.32573089,-0.22347898,0.55369304,0.18222240,-0.54181211,0.25265617,-0.71593303,0.22056994,-0.33234375,-0.74356169,0.37036179,-0.02758225
5.92000000,-0.35583815,0.76077206,-0.32577051,-0.22337026,0.55360273,0.18212859,-0.54195851,0.25284766,-0.71586659,0.22057329,-0.33227982,-0.74363081,0.37037003,-0.02779753
5.94000000,-0.35593911,0.76076041,-0.32579127,-0.22331330,0.55355540,0.18207943,-0.54203523,0.25294800,-0.71583178,0.22057505,-0.33224632,-0.74366703,0.37037435,-0.02791034
5.96000000,-0.35597703,0.76075603,-0.32579907,-0.22329189,0.55353762,0.18206096,-0.54206406,0.25298570,-0.71581870,0.22057571,-0.33223373,-0.74368064,0.37037597,-0.02795272
5.98000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.00000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.02000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.04000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.06000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.08000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.10000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.12000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.14000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.16000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.18000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.20000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.22000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.24000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.26000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.28000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.30000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.32000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.34000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.36000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.38000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.40000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.42000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.44000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.46000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.48000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.50000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.52000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.54000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.56000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.58000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.60000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.62000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.64000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.66000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.68000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.70000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.72000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.74000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.76000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.78000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.80000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.82000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.84000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.86000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.88000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.90000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.92000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.94000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.96000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
6.98000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.00000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.02000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.04000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.06000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.08000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.10000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.12000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.14000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.16000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.18000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.20000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.22000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.24000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.26000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.28000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.30000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.32000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.34000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.36000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
7.38000000,-0.35598255,0.76075540,-0.32580020,-0.22328878,0.55353504,0.18205827,-0.54206824,0.25299118,-0.71581680,0.22057581,-0.33223190,-0.74368262,0.37037621,-0.02795888
