time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
14.20000000,0.25736940,0.77946647,-0.22037255,-0.44813729,0.84716788,0.37662315,0.03795720,0.27902004,-0.77804000,0.22981821,-0.47600404,-0.84801312,0.40052804,-0.04661308
14.22000000,0.25674941,0.77943066,-0.22008332,-0.44727880,0.84717684,0.37609865,0.03769483,0.27901705,-0.77804000,0.22982095,-0.47600105,-0.84800416,0.40052505,-0.04660711
14.24000000,0.25619305,0.77940066,-0.21974697,-0.44643689,0.84718580,0.37554991,0.03748781,0.27901993,-0.77804293,0.22981831,-0.47600980,-0.84800107,0.40052793,-0.04661287
14.26000000,0.25563788,0.77937077,-0.21940973,-0.44559530,0.84719477,0.37500072,0.03728183,0.27902292,-0.77804592,0.22981557,-0.47601877,-0.84799808,0.40053092,-0.04661885
14.28000000,0.25508271,0.77934089,-0.21907250,-0.44475370,0.84720373,0.37445153,0.03707586,0.27902591,-0.77804891,0.22981283,-0.47602773,-0.84799509,0.40053391,-0.04662482
14.30000000,0.25452754,0.77931100,-0.21873526,-0.44391211,0.84721270,0.37390234,0.03686988,0.27902890,-0.77805190,0.22981009,-0.47603670,-0.84799210,0.40053690,-0.04663080
14.32000000,0.25390313,0.77927534,-0.21830276,-0.44281669,0.84723611,0.37323480,0.03658618,0.27902611,-0.77804911,0.22981000,-0.47602833,-0.84800067,0.40053122,-0.04662811
14.34000000,0.25327632,0.77923948,-0.21786695,-0.44171249,0.84726002,0.37256317,0.03629980,0.27902312,-0.77804612,0.22981000,-0.47601937,-0.84800963,0.40052525,-0.04662512
14.36000000,0.25264952,0.77920362,-0.21743115,-0.44060830,0.84728392,0.37189154,0.03601342,0.27902013,-0.77804313,0.22981000,-0.47601040,-0.84801860,0.40051927,-0.04662213
14.38000000,0.25202271,0.77916776,-0.21699535,-0.43950411,0.84730783,0.37121991,0.03572703,0.27901715,-0.77804015,0.22981000,-0.47600144,-0.84802756,0.40051329,-0.04661915
14.40000000,0.25134515,0.77913782,-0.21657126,-0.43844540,0.84732036,0.37050606,0.03546037,0.27901984,-0.77804000,0.22981000,-0.47600668,-0.84802516,0.40052152,-0.04661900
14.42000000,0.25066497,0.77910820,-0.21614777,-0.43738903,0.84733232,0.36979003,0.03519472,0.27902283,-0.77804000,0.22981000,-0.47601266,-0.84802217,0.40053049,-0.04661900
14.44000000,0.24998480,0.77907857,-0.21572427,-0.43633266,0.84734427,0.36907400,0.03492907,0.27902582,-0.77804000,0.22981000,-0.47601863,-0.84801918,0.40053945,-0.04661900
14.46000000,0.24930462,0.77904894,-0.21530078,-0.43527630,0.84735622,0.36835797,0.03466343,0.27902880,-0.77804000,0.22981000,-0.47602461,-0.84801620,0.40054841,-0.04661900
14.48000000,0.24854621,0.77902746,-0.21489656,-0.43426171,0.84738469,0.36753881,0.03438682,0.27902900,-0.77804279,0.22981000,-0.47601942,-0.84802158,0.40055738,-0.04661621
14.50000000,0.24778230,0.77900654,-0.21449369,-0.43325006,0.84741432,0.36671241,0.03410944,0.27902900,-0.77804578,0.22981000,-0.47601344,-0.84802756,0.40056634,-0.04661322
14.52000000,0.24701839,0.77898563,-0.21409082,-0.43223841,0.84744395,0.36588600,0.03383207,0.27902900,-0.77804877,0.22981000,-0.47600746,-0.84803354,0.40057530,-0.04661023
14.54000000,0.24625449,0.77896471,-0.21368795,-0.43122675,0.84747358,0.36505960,0.03355469,0.27902900,-0.77805176,0.22981000,-0.47600149,-0.84803951,0.40058427,-0.04660724
14.56000000,0.24559195,0.77891911,-0.21323577,-0.43034691,0.84748423,0.36421388,0.03331278,0.27902626,-0.77804926,0.22981251,-0.47600374,-0.84804000,0.40056854,-0.04660974
14.58000000,0.24493845,0.77887131,-0.21277918,-0.42947880,0.84749319,0.36336644,0.03307404,0.27902327,-0.77804627,0.22981525,-0.47600673,-0.84804000,0.40055062,-0.04661273
14.60000000,0.24428494,0.77882351,-0.21232260,-0.42861070,0.84750215,0.36251900,0.03283529,0.27902028,-0.77804328,0.22981799,-0.47600972,-0.84804000,0.40053269,-0.04661572
14.62000000,0.24363144,0.77877571,-0.21186602,-0.42774260,0.84751112,0.36167156,0.03259654,0.27901729,-0.77804029,0.22982073,-0.47601271,-0.84804000,0.40051477,-0.04661871
14.64000000,0.24291901,0.77873869,-0.21142835,-0.42692016,0.84753085,0.36091847,0.03238744,0.27902238,-0.77804269,0.22981853,-0.47601300,-0.84803731,0.40052108,-0.04661900
14.66000000,0.24220014,0.77870285,-0.21099274,-0.42610271,0.84755176,0.36017570,0.03218159,0.27902836,-0.77804568,0.22981579,-0.47601300,-0.84803432,0.40053004,-0.04661900
14.68000000,0.24148126,0.77866700,-0.21055714,-0.42528527,0.84757267,0.35943293,0.03197573,0.27903433,-0.77804867,0.22981306,-0.47601300,-0.84803133,0.40053900,-0.04661900
14.70000000,0.24076239,0.77863116,-0.21012153,-0.42446782,0.84759357,0.35869016,0.03176988,0.27904031,-0.77805165,0.22981032,-0.47601300,-0.84802835,0.40054796,-0.04661900
14.72000000,0.23994919,0.77857159,-0.20965211,-0.42343495,0.84760919,0.35795313,0.03152215,0.27903308,-0.77804936,0.22981000,-0.47601300,-0.84802800,0.40055692,-0.04661900
14.74000000,0.23912361,0.77850890,-0.20917825,-0.42237381,0.84762412,0.35721685,0.03126893,0.27902413,-0.77804638,0.22981000,-0.47601300,-0.84802800,0.40056587,-0.04661900
14.76000000,0.23829802,0.77844622,-0.20870440,-0.42131267,0.84763904,0.35648056,0.03101571,0.27901517,-0.77804339,0.22981000,-0.47601300,-0.84802800,0.40057483,-0.04661900
14.78000000,0.23747244,0.77838354,-0.20823054,-0.42025153,0.84765397,0.35574428,0.03076249,0.27900622,-0.77804041,0.22981000,-0.47601300,-0.84802800,0.40058378,-0.04661900
14.80000000,0.23659074,0.77833904,-0.20773248,-0.41918312,0.84768701,0.35494452,0.03051630,0.27901017,-0.77804258,0.22981237,-0.47601300,-0.84802542,0.40056949,-0.04661900
14.82000000,0.23570019,0.77829740,-0.20723061,-0.41811356,0.84772291,0.35413474,0.03027123,0.27901615,-0.77804558,0.22981511,-0.47601300,-0.84802242,0.40055154,-0.04661900
14.84000000,0.23480964,0.77825576,-0.20672875,-0.41704400,0.84775881,0.35332497,0.03002615,0.27902214,-0.77804857,0.22981785,-0.47601300,-0.84801943,0.40053359,-0.04661900
14.86000000,0.23391909,0.77821413,-0.20622688,-0.41597444,0.84779472,0.35251520,0.02978108,0.27902812,-0.77805156,0.22982060,-0.47601300,-0.84801644,0.40051564,-0.04661900
14.88000000,0.23288475,0.77816468,-0.20571772,-0.41478126,0.84781274,0.35162503,0.02952609,0.27902900,-0.77804945,0.22982100,-0.47601300,-0.84802110,0.40052574,-0.04661645
14.90000000,0.23182559,0.77811389,-0.20520732,-0.41356674,0.84782768,0.35072099,0.02926939,0.27902900,-0.77804646,0.22982100,-0.47601300,-0.84802707,0.40054068,-0.04661346
14.92000000,0.23076644,0.77806310,-0.20469691,-0.41235222,0.84784262,0.34981694,0.02901269,0.27902900,-0.77804348,0.22982100,-0.47601300,-0.84803305,0.40055562,-0.04661048
14.94000000,0.22970728,0.77801231,-0.20418650,-0.41113770,0.84785756,0.34891290,0.02875600,0.27902900,-0.77804049,0.22982100,-0.47601300,-0.84803902,0.40057056,-0.04660749
14.96000000,0.22864321,0.77795902,-0.20366385,-0.40983353,0.84788998,0.34792148,0.02848454,0.27902400,-0.77804000,0.22982100,-0.47601550,-0.84803750,0.40056051,-0.04660700
14.98000000,0.22757818,0.77790525,-0.20313881,-0.40851183,0.84792583,0.34691296,0.02821019,0.27901803,-0.77804000,0.22982100,-0.47601849,-0.84803451,0.40054557,-0.04660700
15.00000000,0.22651316,0.77785148,-0.20261376,-0.40719013,0.84796168,0.34590445,0.02793584,0.27901205,-0.77804000,0.22982100,-0.47602147,-0.84803153,0.40053063,-0.04660700
15.02000000,0.22544813,0.77779770,-0.20208872,-0.40586843,0.84799753,0.34489594,0.02766149,0.27900608,-0.77804000,0.22982100,-0.47602446,-0.84802854,0.40051569,-0.04660700
15.04000000,0.22450041,0.77777331,-0.20150748,-0.40448826,0.84802603,0.34377278,0.02732111,0.27900990,-0.77804490,0.22982100,-0.47602010,-0.84802066,0.40050566,-0.04661190
15.06000000,0.22357852,0.77775539,-0.20091387,-0.40309520,0.84805291,0.34262439,0.02696619,0.27901587,-0.77805087,0.22982100,-0.47601413,-0.84801170,0.40049670,-0.04661787
15.08000000,0.22265662,0.77773747,-0.20032026,-0.40170215,0.84807979,0.34147600,0.02661127,0.27902184,-0.77805684,0.22982100,-0.47600816,-0.84800274,0.40048774,-0.04662384
15.10000000,0.22173472,0.77771955,-0.19972665,-0.40030910,0.84810667,0.34032761,0.02625635,0.27902782,-0.77806282,0.22982100,-0.47600218,-0.84799378,0.40047878,-0.04662982
15.12000000,0.22080067,0.77768026,-0.19916156,-0.39884861,0.84813816,0.33929137,0.02583420,0.27903140,-0.77805681,0.22982100,-0.47600100,-0.84799679,0.40049617,-0.04662860
15.14000000,0.21986363,0.77763569,-0.19860351,-0.39737144,0.84817078,0.33828286,0.02539543,0.27903438,-0.77804785,0.22982100,-0.47600100,-0.84800277,0.40052007,-0.04662562
15.16000000,0.21892658,0.77759111,-0.19804547,-0.39589428,0.84820340,0.33727434,0.02495666,0.27903737,-0.77803888,0.22982100,-0.47600100,-0.84800874,0.40054398,-0.04662263
15.18000000,0.21798953,0.77754654,-0.19748742,-0.39441711,0.84823602,0.33626582,0.02451790,0.27904036,-0.77802992,0.22982100,-0.47600100,-0.84801472,0.40056788,-0.04661964
15.20000000,0.21707121,0.77748783,-0.19696121,-0.39303241,0.84824534,0.33524324,0.02404511,0.27903632,-0.77803034,0.22981885,-0.47600100,-0.84802068,0.40056363,-0.04661666
15.22000000,0.21615799,0.77742528,-0.19644366,-0.39167288,0.84824832,0.33421683,0.02356305,0.27903036,-0.77803332,0.22981612,-0.47600100,-0.84802664,0.40055172,-0.04661368
15.24000000,0.21524477,0.77736273,-0.19592611,-0.39031335,0.84825130,0.33319042,0.02308100,0.27902440,-0.77803630,0.22981339,-0.47600100,-0.84803260,0.40053981,-0.04661070
15.26000000,0.21433155,0.77730018,-0.19540856,-0.38895382,0.84825428,0.33216401,0.02259895,0.27901845,-0.77803928,0.22981066,-0.47600100,-0.84803855,0.40052789,-0.04660772
15.28000000,0.21336755,0.77723529,-0.19491300,-0.38761097,0.84828889,0.33112755,0.02208263,0.27902378,-0.77804226,0.22981207,-0.47600100,-0.84803548,0.40053630,-0.04660926
15.30000000,0.21238729,0.77716966,-0.19442448,-0.38627346,0.84833364,0.33008787,0.02155533,0.27903273,-0.77804524,0.22981481,-0.47600100,-0.84802951,0.40055121,-0.04661224
15.32000000,0.21140703,0.77710403,-0.19393597,-0.38493595,0.84837839,0.32904819,0.02102803,0.27904168,-0.77804823,0.22981754,-0.47600100,-0.84802355,0.40056613,-0.04661523
15.34000000,0.21042677,0.77703839,-0.19344746,-0.38359844,0.84842314,0.32800851,0.02050073,0.27905063,-0.77805121,0.22982028,-0.47600100,-0.84801758,0.40058105,-0.04661821
15.36000000,0.20939026,0.77695983,-0.19287157,-0.38227901,0.84844376,0.32687300,0.01992552,0.27905081,-0.77804981,0.22982100,-0.47600100,-0.84801819,0.40057843,-0.04662119
15.38000000,0.20833347,0.77687661,-0.19226417,-0.38096610,0.84845569,0.32570293,0.01933303,0.27904783,-0.77804683,0.22982100,-0.47600100,-0.84802117,0.40056948,-0.04662417
15.40000000,0.20727668,0.77679339,-0.19165678,-0.37965318,0.84846761,0.32453286,0.01874055,0.27904485,-0.77804385,0.22982100,-0.47600100,-0.84802415,0.40056054,-0.04662715
15.42000000,0.20621989,0.77671017,-0.19104939,-0.37834027,0.84847954,0.32336279,0.01814806,0.27904187,-0.77804087,0.22982100,-0.47600100,-0.84802713,0.40055160,-0.04663013
15.44000000,0.20513664,0.77663516,-0.19045199,-0.37693497,0.84852325,0.32211972,0.01763760,0.27904524,-0.77804212,0.22982100,-0.47600100,-0.84802588,0.40055324,-0.04662888
15.46000000,0.20404255,0.77656352,-0.18985867,-0.37549186,0.84857997,0.32084677,0.01716071,0.27905121,-0.77804510,0.22982100,-0.47600100,-0.84802290,0.40055921,-0.04662590
15.48000000,0.20294847,0.77649187,-0.18926536,-0.37404876,0.84863669,0.31957382,0.01668382,0.27905718,-0.77804809,0.22982100,-0.47600100,-0.84801991,0.40056518,-0.04662291
15.50000000,0.20185438,0.77642022,-0.18867205,-0.37260565,0.84869341,0.31830087,0.01620693,0.27906315,-0.77805107,0.22982100,-0.47600100,-0.84801693,0.40057115,-0.04661993
15.52000000,0.20056743,0.77635272,-0.18806249,-0.37093516,0.84875010,0.31707351,0.01568083,0.27905471,-0.77804994,0.22981911,-0.47600100,-0.84801600,0.40058123,-0.04661900
15.54000000,0.19919373,0.77628708,-0.18744563,-0.36916241,0.84880679,0.31586664,0.01513259,0.27903979,-0.77804696,0.22981638,-0.47600100,-0.84801600,0.40059317,-0.04661900
15.56000000,0.19782004,0.77622144,-0.18682878,-0.36738966,0.84886348,0.31465978,0.01458436,0.27902487,-0.77804397,0.22981364,-0.47600100,-0.84801600,0.40060510,-0.04661900
15.58000000,0.19644634,0.77615581,-0.18621192,-0.36561691,0.84892017,0.31345292,0.01403612,0.27900996,-0.77804099,0.22981091,-0.47600100,-0.84801600,0.40061704,-0.04661900
15.60000000,0.19512047,0.77610029,-0.18557730,-0.36386989,0.84895876,0.31226200,0.01351163,0.27900898,-0.77803801,0.22981183,-0.47600299,-0.84801799,0.40059908,-0.04661701
15.62000000,0.19381838,0.77604982,-0.18493384,-0.36213568,0.84898835,0.31107900,0.01299895,0.27901495,-0.77803502,0.22981456,-0.47600598,-0.84802098,0.40056626,-0.04661402
15.64000000,0.19251629,0.77599935,-0.18429037,-0.36040147,0.84901793,0.30989601,0.01248627,0.27902092,-0.77803204,0.22981730,-0.47600896,-0.84802396,0.40053344,-0.04661104
15.66000000,0.19121420,0.77594888,-0.18364691,-0.35866726,0.84904752,0.30871302,0.01197359,0.27902689,-0.77802906,0.22982003,-0.47601194,-0.84802694,0.40050062,-0.04660806
15.68000000,0.18985623,0.77589246,-0.18299559,-0.35692919,0.84908112,0.30749935,0.01156496,0.27903285,-0.77803185,0.22982100,-0.47601107,-0.84802607,0.40049863,-0.04660700
15.70000000,0.18846762,0.77583279,-0.18233994,-0.35518901,0.84911692,0.30626887,0.01121339,0.27903882,-0.77803782,0.22982100,-0.47600809,-0.84802309,0.40051355,-0.04660700
15.72000000,0.18707901,0.77577312,-0.18168430,-0.35344883,0.84915273,0.30503839,0.01086183,0.27904479,-0.77804379,0.22982100,-0.47600511,-0.84802011,0.40052847,-0.04660700
15.74000000,0.18569040,0.77571345,-0.18102865,-0.35170866,0.84918853,0.30380791,0.01051026,0.27905076,-0.77804976,0.22982100,-0.47600212,-0.84801712,0.40054339,-0.04660700
15.76000000,0.18447861,0.77566867,-0.18030442,-0.35006535,0.84923735,0.30252738,0.01016247,0.27905300,-0.77805014,0.22981743,-0.47601030,-0.84801414,0.40054342,-0.04661072
15.78000000,0.18337346,0.77563288,-0.17953882,-0.34848046,0.84929403,0.30121666,0.00981696,0.27905300,-0.77804716,0.22981172,-0.47602522,-0.84801116,0.40053447,-0.04661669
15.80000000,0.18226832,0.77559708,-0.17877322,-0.34689557,0.84935070,0.29990595,0.00947144,0.27905300,-0.77804417,0.22980600,-0.47604013,-0.84800817,0.40052552,-0.04662265
15.82000000,0.18116317,0.77556129,-0.17800763,-0.34531069,0.84940738,0.29859524,0.00912593,0.27905300,-0.77804119,0.22980028,-0.47605505,-0.84800519,0.40051657,-0.04662862
15.84000000,0.18005401,0.77552369,-0.17726325,-0.34373430,0.84945152,0.29723739,0.00875876,0.27905659,-0.77803821,0.22979979,-0.47605562,-0.84800400,0.40052555,-0.04662921
15.86000000,0.17894218,0.77548489,-0.17653297,-0.34216356,0.84948734,0.29584822,0.00837721,0.27906256,-0.77803522,0.22980278,-0.47604667,-0.84800400,0.40054645,-0.04662622
15.88000000,0.17783035,0.77544608,-0.17580270,-0.34059282,0.84952315,0.29445906,0.00799565,0.27906853,-0.77803224,0.22980576,-0.47603771,-0.84800400,0.40056734,-0.04662324
15.90000000,0.17671852,0.77540728,-0.17507242,-0.33902208,0.84955897,0.29306989,0.00761410,0.27907450,-0.77802925,0.22980875,-0.47602876,-0.84800400,0.40058823,-0.04662025
15.92000000,0.17557908,0.77534784,-0.17437685,-0.33744267,0.84961023,0.29169297,0.00725510,0.27908393,-0.77803146,0.22981000,-0.47602327,-0.84800227,0.40059873,-0.04661727
15.94000000,0.17441966,0.77527348,-0.17370637,-0.33585700,0.84967265,0.29032491,0.00691240,0.27909587,-0.77803743,0.22981000,-0.47602028,-0.84799928,0.40060172,-0.04661428
15.96000000,0.17326025,0.77519912,-0.17303589,-0.33427132,0.84973507,0.28895684,0.00656969,0.27910780,-0.77804340,0.22981000,-0.47601730,-0.84799630,0.40060470,-0.04661130
15.98000000,0.17210084,0.77512476,-0.17236541,-0.33268565,0.84979750,0.28758877,0.00622699,0.27911974,-0.77804937,0.22981000,-0.47601431,-0.84799331,0.40060769,-0.04660831
16.00000000,0.17076910,0.77504689,-0.17168447,-0.33093915,0.84985173,0.28620520,0.00580575,0.27911498,-0.77804866,0.22981000,-0.47601467,-0.84799033,0.40059898,-0.04660867
16.02000000,0.16930163,0.77496625,-0.17099529,-0.32906599,0.84989952,0.28480941,0.00532265,0.27909706,-0.77804269,0.22981000,-0.47601766,-0.84798734,0.40058106,-0.04661166
16.04000000,0.16783416,0.77488561,-0.17030610,-0.32719282,0.84994731,0.28341362,0.00483955,0.27907913,-0.77803671,0.22981000,-0.47602064,-0.84798436,0.40056313,-0.04661464
16.06000000,0.16636669,0.77480497,-0.16961692,-0.32531966,0.84999509,0.28201783,0.00435645,0.27906121,-0.77803074,0.22981000,-0.47602363,-0.84798137,0.40054521,-0.04661763
16.08000000,0.16499680,0.77473729,-0.16883786,-0.32341028,0.85004771,0.28063717,0.00381057,0.27905300,-0.77803285,0.22981148,-0.47602985,-0.84798808,0.40051437,-0.04661900
16.10000000,0.16370950,0.77468060,-0.16798273,-0.32147026,0.85010440,0.27926930,0.00321156,0.27905300,-0.77804180,0.22981422,-0.47603880,-0.84800300,0.40047260,-0.04661900
16.12000000,0.16242220,0.77462391,-0.16712760,-0.31953024,0.85016109,0.27790144,0.00261254,0.27905300,-0.77805075,0.22981695,-0.47604775,-0.84801792,0.40043083,-0.04661900
16.14000000,0.16113490,0.77456721,-0.16627246,-0.31759021,0.85021779,0.27653357,0.00201353,0.27905300,-0.77805970,0.22981969,-0.47605670,-0.84803284,0.40038905,-0.04661900
16.16000000,0.15976711,0.77452307,-0.16538939,-0.31560248,0.85028365,0.27510087,0.00139753,0.27906851,-0.77805780,0.22982255,-0.47605480,-0.84803380,0.40039537,-0.04661745
16.18000000,0.15832500,0.77449050,-0.16448053,-0.31357071,0.85035798,0.27360830,0.00076584,0.27909834,-0.77804586,0.22982553,-0.47604286,-0.84802186,0.40044608,-0.04661447
16.20000000,0.15688290,0.77445793,-0.16357166,-0.31153894,0.85043231,0.27211573,0.00013416,0.27912818,-0.77803393,0.22982852,-0.47603093,-0.84800993,0.40049680,-0.04661148
16.22000000,0.15544080,0.77442537,-0.16266280,-0.30950717,0.85050664,0.27062316,-0.00049752,0.27915801,-0.77802200,0.22983150,-0.47601900,-0.84799800,0.40054751,-0.04660850
16.24000000,0.15396877,0.77438228,-0.16181470,-0.30754603,0.85057221,0.26917464,-0.00113084,0.27917733,-0.77802045,0.22982867,-0.47601003,-0.84799497,0.40058636,-0.04660848
16.26000000,0.15246651,0.77432855,-0.16102800,-0.30565626,0.85062891,0.26777062,-0.00176582,0.27918604,-0.77802941,0.22981996,-0.47600406,-0.84800094,0.40061322,-0.04661147
16.28000000,0.15096425,0.77427483,-0.16024130,-0.30376649,0.85068562,0.26636660,-0.00240080,0.27919474,-0.77803836,0.22981126,-0.47599809,-0.84800691,0.40064008,-0.04661445
16.30000000,0.14946198,0.77422111,-0.15945460,-0.30187673,0.85074233,0.26496258,-0.00303578,0.27920345,-0.77804732,0.22980255,-0.47599212,-0.84801288,0.40066695,-0.04661744
16.32000000,0.14795755,0.77417591,-0.15866597,-0.30001308,0.85080192,0.26350242,-0.00368805,0.27920527,-0.77805058,0.22979942,-0.47599327,-0.84801458,0.40066675,-0.04661900
16.34000000,0.14645073,0.77414005,-0.15787521,-0.29817811,0.85086466,0.26198066,-0.00435930,0.27919954,-0.77804759,0.22980241,-0.47600224,-0.84801159,0.40063688,-0.04661900
16.36000000,0.14494390,0.77410420,-0.15708445,-0.29634313,0.85092740,0.26045890,-0.00503055,0.27919382,-0.77804460,0.22980540,-0.47601120,-0.84800860,0.40060700,-0.04661900
16.38000000,0.14343708,0.77406835,-0.15629369,-0.29450815,0.85099014,0.25893714,-0.00570179,0.27918809,-0.77804161,0.22980839,-0.47602016,-0.84800561,0.40057712,-0.04661900
16.40000000,0.14191019,0.77400651,-0.15548948,-0.29255851,0.85104462,0.25730071,-0.00636054,0.27918500,-0.77803725,0.22981126,-0.47602363,-0.84800263,0.40055138,-0.04661900
16.42000000,0.14035979,0.77391421,-0.15466950,-0.29047447,0.85108940,0.25552989,-0.00700463,0.27918500,-0.77803128,0.22981400,-0.47602064,-0.84799964,0.40053048,-0.04661900
16.44000000,0.13880939,0.77382191,-0.15384952,-0.28839043,0.85113418,0.25375907,-0.00764873,0.27918500,-0.77802531,0.22981673,-0.47601765,-0.84799665,0.40050958,-0.04661900
16.46000000,0.13725899,0.77372961,-0.15302953,-0.28630639,0.85117896,0.25198824,-0.00829282,0.27918500,-0.77801934,0.22981947,-0.47601467,-0.84799367,0.40048869,-0.04661900
16.48000000,0.13574979,0.77365959,-0.15218885,-0.28417561,0.85123677,0.25029924,-0.00890649,0.27917711,-0.77801600,0.22981979,-0.47601958,-0.84799332,0.40046648,-0.04662032
16.50000000,0.13429288,0.77361782,-0.15132192,-0.28198551,0.85131111,0.24871404,-0.00948154,0.27915921,-0.77801600,0.22981706,-0.47603449,-0.84799630,0.40044261,-0.04662330
16.52000000,0.13283596,0.77357605,-0.15045498,-0.27979542,0.85138544,0.24712884,-0.01005660,0.27914131,-0.77801600,0.22981432,-0.47604941,-0.84799928,0.40041874,-0.04662628
16.54000000,0.13137905,0.77353428,-0.14958804,-0.27760532,0.85145978,0.24554364,-0.01063166,0.27912341,-0.77801600,0.22981159,-0.47606433,-0.84800227,0.40039488,-0.04662927
16.56000000,0.12992814,0.77348626,-0.14870221,-0.27545234,0.85152924,0.24403678,-0.01114810,0.27912175,-0.77801725,0.22980875,-0.47606800,-0.84800275,0.40039224,-0.04662975
16.58000000,0.12848557,0.77342955,-0.14779016,-0.27335091,0.85159191,0.24263873,-0.01158310,0.27914264,-0.77802023,0.22980577,-0.47605606,-0.84799977,0.40041911,-0.04662677
16.60000000,0.12704300,0.77337285,-0.14687811,-0.27124949,0.85165459,0.24124068,-0.01201811,0.27916353,-0.77802322,0.22980278,-0.47604413,-0.84799678,0.40044597,-0.04662378
16.62000000,0.12560043,0.77331614,-0.14596606,-0.26914806,0.85171727,0.23984263,-0.01245312,0.27918442,-0.77802620,0.22979980,-0.47603219,-0.84799380,0.40047283,-0.04662080
16.64000000,0.12415296,0.77326299,-0.14508471,-0.26702514,0.85176926,0.23836859,-0.01291798,0.27920759,-0.77802800,0.22979800,-0.47602262,-0.84799200,0.40050445,-0.04661781
16.66000000,0.12269809,0.77321522,-0.14424980,-0.26486970,0.85180508,0.23677963,-0.01342798,0.27923421,-0.77802800,0.22979800,-0.47601665,-0.84799200,0.40054326,-0.04661483
16.68000000,0.12124322,0.77316746,-0.14341489,-0.26271426,0.85184091,0.23519066,-0.01393798,0.27926083,-0.77802800,0.22979800,-0.47601068,-0.84799200,0.40058207,-0.04661184
16.70000000,0.11978835,0.77311969,-0.14257998,-0.26055882,0.85187673,0.23360170,-0.01444798,0.27928745,-0.77802800,0.22979800,-0.47600471,-0.84799200,0.40062088,-0.04660886
16.72000000,0.11827690,0.77308106,-0.14176536,-0.25843819,0.85192828,0.23195954,-0.01496583,0.27931078,-0.77802913,0.22979687,-0.47599987,-0.84799087,0.40064613,-0.04661039
16.74000000,0.11667252,0.77305742,-0.14098407,-0.25637474,0.85200566,0.23023001,-0.01549656,0.27932869,-0.77803212,0.22979388,-0.47599688,-0.84798788,0.40064912,-0.04661935
16.76000000,0.11506814,0.77303378,-0.14020278,-0.25431129,0.85208305,0.22850047,-0.01602729,0.27934661,-0.77803510,0.22979090,-0.47599390,-0.84798490,0.40065210,-0.04662830
16.78000000,0.11346377,0.77301014,-0.13942149,-0.25224785,0.85216043,0.22677094,-0.01655801,0.27936452,-0.77803809,0.22978791,-0.47599091,-0.84798191,0.40065509,-0.04663726
16.80000000,0.11172775,0.77295531,-0.13863813,-0.25007095,0.85223897,0.22504800,-0.01715512,0.27936742,-0.77803893,0.22978815,-0.47599007,-0.84798107,0.40065164,-0.04663978
16.82000000,0.10975710,0.77284486,-0.13785106,-0.24769185,0.85231956,0.22333680,-0.01787055,0.27934354,-0.77803594,0.22979412,-0.47599306,-0.84798406,0.40063671,-0.04663083
16.84000000,0.10778646,0.77273441,-0.13706400,-0.24531274,0.85240016,0.22162561,-0.01858597,0.27931966,-0.77803296,0.22980009,-0.47599604,-0.84798704,0.40062179,-0.04662187
16.86000000,0.10581581,0.77262396,-0.13627693,-0.24293364,0.85248076,0.21991441,-0.01930139,0.27929578,-0.77802997,0.22980606,-0.47599903,-0.84799003,0.40060686,-0.04661292
16.88000000,0.10394470,0.77251885,-0.13544620,-0.24062576,0.85255910,0.21817651,-0.02000531,0.27927396,-0.77802699,0.22981092,-0.47600704,-0.84799099,0.40057887,-0.04660901
16.90000000,0.10226731,0.77242414,-0.13453048,-0.23845651,0.85263304,0.21638661,-0.02068685,0.27925615,-0.77802403,0.22981364,-0.47602485,-0.84798803,0.40052546,-0.04661495
16.92000000,0.10058993,0.77232943,-0.13361476,-0.23628726,0.85270698,0.21459671,-0.02136839,0.27923835,-0.77802106,0.22981636,-0.47604265,-0.84798506,0.40047204,-0.04662088
16.94000000,0.09891255,0.77223472,-0.13269904,-0.23411802,0.85278092,0.21280681,-0.02204993,0.27922054,-0.77801809,0.22981908,-0.47606046,-0.84798209,0.40041863,-0.04662682
16.96000000,0.09728380,0.77215223,-0.13172846,-0.23197828,0.85285403,0.21102176,-0.02276368,0.27921326,-0.77801688,0.22982100,-0.47607300,-0.84798263,0.40038188,-0.04663100
16.98000000,0.09577096,0.77209887,-0.13062718,-0.22990886,0.85292518,0.20924829,-0.02355419,0.27923104,-0.77801984,0.22982100,-0.47607300,-0.84799152,0.40038484,-0.04663100
17.00000000,0.09425811,0.77204551,-0.12952589,-0.22783945,0.85299632,0.20747483,-0.02434470,0.27924883,-0.77802281,0.22982100,-0.47607300,-0.84800042,0.40038781,-0.04663100
17.02000000,0.09274527,0.77199215,-0.12842461,-0.22577003,0.85306747,0.20570136,-0.02513522,0.27926662,-0.77802577,0.22982100,-0.47607300,-0.84800931,0.40039077,-0.04663100
17.04000000,0.09124128,0.77193072,-0.12732630,-0.22372264,0.85313715,0.20400275,-0.02592057,0.27928294,-0.77802800,0.22982033,-0.47607080,-0.84801453,0.40040401,-0.04663027
